id,projectName,test_name,isFlaky,tokenList,java_keywords,javaKeysCounter,abstract_keyword,assert_keyword,boolean_keyword,break_keyword,byte_keyword,case_keyword,catch_keyword,char_keyword,class_keyword,continue_keyword,default_keyword,do_keyword,double_keyword,else_keyword,enum_keyword,exports_keyword,extends_keyword,final_keyword,finally_keyword,float_keyword,for_keyword,if_keyword,implements_keyword,import_keyword,instanceof_keyword,int_keyword,interface_keyword,long_keyword,modules_keyword,native_keyword,new_keyword,package_keyword,private_keyword,protected_keyword,public_keyword,requires_keyword,return_keyword,short_keyword,static_keyword,strictfp_keyword,super_keyword,switch_keyword,synchronized_keyword,this_keyword,throw_keyword,throws_keyword,transient_keyword,try_keyword,void_keyword,volatile_keyword,while_keyword,true_keyword,null_keyword,false_keyword,const_keyword,goto_keyword,assertion-roulette,conditional-test-logic,eager-test,fire-and-forget,indirect-testing,mystery-guest,resource-optimism,test-run-war,testLength,numAsserts,numCoveredLines,ExecutionTime,projectSourceLinesCovered,projectSourceClassesCovered,hIndexModificationsPerCoveredLine_window5,hIndexModificationsPerCoveredLine_window10,hIndexModificationsPerCoveredLine_window25,hIndexModificationsPerCoveredLine_window50,hIndexModificationsPerCoveredLine_window75,hIndexModificationsPerCoveredLine_window100,hIndexModificationsPerCoveredLine_window500,hIndexModificationsPerCoveredLine_window10000,num_third_party_libs
13863,apache-httpcore,org.apache.http.entity.testserializableentity.testwritetodirect,0,"['hello', 'httpentity', 'to', 'equals', 'objectinputstream', 'writeto', 'output', 'serin', 'bytearrayinputstream', 'in', 'intvalue', 'bytes', 'null', 'write', 'fail', 'array', 'stream', 'bytearrayoutputstream', 'int', 'input', 'entity', 'readobject', 'illegalargumentexception', 'string', 'exception', 'byte', 'illegal', 'serializableobject', 'argument', 'read', 'ex', 'obj', 'ser', 'stringvalue', 'object', 'serializableentity', 'oin', 'assertnotnull', 'testwritetodirect', 'thrown', 'test', 'value', 'serializableobj', 'direct', 'tobytearray', 'not', 'assertequals', 'serializable', 'assert']","['new', 'new', 'false', 'new', 'byte', 'new', 'new', 'try', 'null', 'catch', 'public', 'void', 'throws']",13,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,21,4,11,0.002,24,4,0,0,0,0,0,1,2,2,0
13864,apache-httpcore,org.apache.http.entity.testentitytemplate.testbasics,0,"['assertfalse', 'length', 'httpentity', 'to', 'equals', 'is', 'writeto', 'basics', 'ioexception', 'asserttrue', 'output', 'producer', 'false', 'get', 'write', 'stream', 'isrepeatable', 'streaming', 'entity', 'isstreaming', 'testbasics', 'exception', 'template', 'content', 'getcontentlength', 'entitytemplate', 'repeatable', 'outstream', 'http', 'test', 'contentproducer', 'outputstream', 'assertequals', 'assert', 'true']","['new', 'new', 'public', 'void', 'final', 'throws', 'public', 'void', 'throws']",9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,14,3,4,0.066,8,4,0,0,0,0,0,1,2,2,0
13866,apache-httpcore,org.apache.http.entity.testentitytemplate.testillegalconstructor,0,"['fail', 'exception', 'constructor', 'template', 'testillegalconstructor', 'thrown', 'test', 'illegal', 'entitytemplate', 'entity', 'argument', 'ex', 'assert', 'illegalargumentexception']","['try', 'new', 'null', 'catch', 'public', 'void', 'throws']",7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,1,2,0.0,6,3,0,0,0,0,0,0,2,2,0
13867,apache-httpcore,org.apache.http.entity.testentitytemplate.testwriteto,0,"['length', 'httpentity', 'to', 'testwriteto', 'equals', 'writeto', 'ioexception', 'output', 'producer', 'bytes', 'null', 'write', 'fail', 'array', 'stream', 'bytearrayoutputstream', 'entity', 'illegalargumentexception', 'exception', 'template', 'content', 'byte', 'illegal', 'entitytemplate', 'argument', 'ex', 'outstream', 'assertnotnull', 'http', 'thrown', 'contentproducer', 'test', 'outputstream', 'tobytearray', 'not', 'assertequals', 'assert']","['new', 'new', 'public', 'void', 'final', 'throws', 'new', 'byte', 'try', 'null', 'catch', 'public', 'void', 'throws']",14,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,22,3,9,0.015,16,4,0,0,0,0,0,1,2,2,0
13869,apache-httpcore,org.apache.http.entity.testentitytemplate.testgetcontent,0,"['unsupported', 'httpentity', 'to', 'writeto', 'testget', 'ioexception', 'output', 'producer', 'get', 'fail', 'write', 'stream', 'entity', 'operation', 'exception', 'template', 'content', 'getcontent', 'entitytemplate', 'ex', 'testgetcontent', 'outstream', 'http', 'thrown', 'contentproducer', 'test', 'outputstream', 'assert', 'unsupportedoperationexception']","['new', 'new', 'public', 'void', 'final', 'throws', 'try', 'catch', 'public', 'void', 'throws']",11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,2,0.003,6,4,0,0,0,0,0,0,2,2,0
13871,apache-httpcore,org.apache.http.entity.testinputstreamentity.testbasics,0,"['assertfalse', 'length', 'httpentity', 'equals', 'is', 'basics', 'inputstream', 'asserttrue', 'getbytes', 'bytearrayinputstream', 'iso', 'false', 'bytes', 'get', 'null', 'array', 'stream', 'isrepeatable', '8859', 'streaming', 'message', 'instream', 'input', 'entity', 'isstreaming', 'testbasics', 'exception', 'getcontentlength', 'getcontent', 'content', 'byte', 'repeatable', 'assertnotnull', 'http', 'test', 'inputstreamentity', 'assertequals', 'not', 'assert', 'true']","['byte', 'new', 'new', 'public', 'void', 'throws']",6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,11,5,8,0.001,11,3,0,0,0,0,0,1,2,2,0
13872,apache-httpcore,org.apache.http.entity.testinputstreamentity.testillegalconstructor,0,"['fail', 'exception', 'constructor', 'stream', 'testillegalconstructor', 'thrown', 'test', 'inputstreamentity', 'illegal', 'input', 'entity', 'argument', 'ex', 'assert', 'illegalargumentexception']","['try', 'new', 'null', 'catch', 'public', 'void', 'throws']",7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,1,2,0.028,6,3,0,0,0,0,0,0,1,1,0
13873,apache-httpcore,org.apache.http.entity.testinputstreamentity.testwriteto,0,"['length', 'httpentity', 'to', 'testwriteto', 'equals', 'writeto', 'inputstream', 'output', 'getbytes', 'bytearrayinputstream', 'iso', 'bytes', 'get', 'write', 'null', 'fail', 'array', 'stream', '8859', 'bytearrayoutputstream', 'message', 'instream', 'input', 'entity', 'illegalargumentexception', 'string', 'exception', 'content', 'byte', 'illegal', 'argument', 'ex', 'assertnotnull', 'http', 'thrown', 'test', 'inputstreamentity', 'tobytearray', 'not', 'assertequals', 'assert']","['byte', 'new', 'new', 'new', 'byte', 'new', 'new', 'new', 'new', 'new', 'new', 'new', 'try', 'null', 'catch', 'public', 'void', 'throws']",18,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,36,8,24,0.001,42,3,0,0,0,0,0,1,2,2,0
13874,apache-httpcore,org.apache.http.entity.testbasichttpentity.testbasics,0,"['assertfalse', 'length', 'httpentity', 'equals', 'is', 'basics', 'inputstream', 'asserttrue', 'getbytes', 'bytearrayinputstream', 'us', 'basic', 'false', 'bytes', 'get', 'array', 'stream', 'isrepeatable', 'streaming', 'message', 'input', 'entity', 'isstreaming', 'testbasics', 'exception', 'getcontentlength', 'setcontentlength', 'content', 'byte', 'basichttpentity', 'set', 'repeatable', 'ascii', 'http', 'test', 'setcontent', 'assertequals', 'assert', 'true']","['byte', 'new', 'new', 'public', 'void', 'throws']",6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,12,3,9,0.001,11,3,0,0,0,0,0,1,2,2,0
13875,apache-httpcore,org.apache.http.entity.testbasichttpentity.testcontent,0,"['httpentity', 'equals', 'inputstream', 'testcontent', 'state', 'getbytes', 'bytearrayinputstream', 'us', 'basic', 'bytes', 'get', 'fail', 'illegalstateexception', 'array', 'stream', 'message', 'input', 'entity', 'exception', 'getcontent', 'content', 'byte', 'basichttpentity', 'set', 'illegal', 'ex', 'ascii', 'http', 'thrown', 'test', 'setcontent', 'assertequals', 'assert']","['byte', 'new', 'new', 'try', 'catch', 'null', 'try', 'catch', 'public', 'void', 'throws']",11,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,21,3,7,0.002,10,3,0,0,0,0,0,1,2,2,0
13876,apache-httpcore,org.apache.http.entity.testbasichttpentity.testwriteto,0,"['length', 'httpentity', 'to', 'testwriteto', 'equals', 'writeto', 'inputstream', 'output', 'state', 'getbytes', 'bytearrayinputstream', 'us', 'basic', 'bytes', 'get', 'write', 'null', 'fail', 'illegalstateexception', 'array', 'stream', 'bytearrayoutputstream', 'message', 'input', 'entity', 'illegalargumentexception', 'exception', 'content', 'byte', 'basichttpentity', 'set', 'illegal', 'argument', 'ex', 'ascii', 'assertnotnull', 'http', 'thrown', 'test', 'setcontent', 'tobytearray', 'not', 'assertequals', 'assert']","['byte', 'new', 'new', 'new', 'byte', 'for', 'int', 'null', 'new', 'try', 'catch', 'try', 'null', 'catch', 'public', 'void', 'throws']",17,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,2,0,0,0,1,0,1,0,1,0,0,0,30,5,13,0.044,24,3,0,0,0,0,0,1,2,2,0
13877,apache-httpcore,org.apache.http.entity.testhttpentitywrapper.testbasics,0,"['length', 'httpentity', 'wrapped', 'equals', 'is', 'getcontenttype', 'wrapper', 'basics', 'type', 'setcontenttype', 'httpentitywrapper', 'stringentity', 'iso', 'setcontentencoding', 'get', 'null', 'encoding', 'isrepeatable', 'chunked', 'streaming', '8859', 'message', 'entity', 'isstreaming', 'string', 'testbasics', 'exception', 'getcontentlength', 'getcontent', 'content', 'set', 'plain', 'ischunked', 'repeatable', 'getcontentencoding', 'text', 'assertnotnull', 'identity', 'http', 'test', 'coding', 'assertequals', 'not', 'assert']","['new', 'new', 'public', 'void', 'throws']",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,15,7,13,0.001,24,6,0,0,0,1,1,1,2,2,0
13878,apache-httpcore,org.apache.http.entity.testhttpentitywrapper.testillegalconstructor,0,"['fail', 'exception', 'constructor', 'http', 'wrapper', 'thrown', 'test', 'testillegalconstructor', 'httpentitywrapper', 'illegal', 'entity', 'argument', 'ex', 'assert', 'illegalargumentexception']","['try', 'new', 'null', 'catch', 'public', 'void', 'throws']",7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0.024,5,2,0,0,0,0,0,0,2,2,0
13879,apache-httpcore,org.apache.http.entity.testhttpentitywrapper.testwriteto,0,"['length', 'httpentity', 'to', 'wrapped', 'testwriteto', 'equals', 'wrapper', 'writeto', 'httpentitywrapper', 'output', 'stringentity', 'getbytes', 'iso', 'get', 'bytes', 'write', 'null', 'fail', 'array', 'stream', '8859', 'bytearrayoutputstream', 'message', 'entity', 'illegalargumentexception', 'string', 'exception', 'content', 'byte', 'illegal', 'argument', 'ex', 'assertnotnull', 'http', 'thrown', 'test', 'tobytearray', 'not', 'assertequals', 'assert']","['byte', 'new', 'new', 'new', 'byte', 'for', 'int', 'new', 'for', 'int', 'try', 'null', 'catch', 'public', 'void', 'throws']",16,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,31,7,17,0.003,35,6,0,0,0,1,1,1,2,2,0
13880,apache-httpcore,org.apache.http.entity.testhttpentitywrapper.testconsumecontent,0,"['entityutils', 'httpentity', 'consume', 'wrapped', 'testconsumecontent', 'exception', 'content', 'http', 'wrapper', 'test', 'message', 'httpentitywrapper', 'entity', 'stringentity', 'utils', 'string']","['new', 'new', 'public', 'void', 'throws']",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,0,5,0.039,16,7,0,0,0,1,1,1,2,2,0
13881,apache-httpcore,org.apache.http.entity.testfileentity.testbasics,0,"['assertfalse', 'length', 'httpentity', 'testfile', 'equals', 'is', 'basics', 'inputstream', 'temp', 'type', 'exit', 'asserttrue', 'iso', 'fileentity', 'file', 'txt', 'false', 'get', 'null', 'fail', 'deleteonexit', 'failed', 'stream', 'isrepeatable', '8859', 'streaming', 'input', 'entity', 'isstreaming', 'testbasics', 'exception', 'contenttype', 'getcontentlength', 'getcontent', 'content', 'create', 'plain', 'repeatable', 'tmpfile', 'text', 'createtempfile', 'assertnotnull', 'http', 'test', 'delete', 'on', 'assertequals', 'not', 'close', 'assert', 'true']","['new', 'final', 'if', 'public', 'void', 'throws']",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,16,5,10,0.128,19,5,0,0,0,1,1,1,2,2,0
13882,apache-httpcore,org.apache.http.entity.testfileentity.testillegalconstructor,0,"['type', 'iso', 'fileentity', 'file', 'fail', 'constructor', '8859', 'entity', 'illegalargumentexception', 'exception', 'contenttype', 'content', 'testillegalconstructor', 'create', 'illegal', 'plain', 'argument', 'ex', 'text', 'http', 'thrown', 'test', 'assert']","['try', 'new', 'null', 'catch', 'public', 'void', 'throws']",7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,1,1,0.004,11,4,0,0,0,1,1,1,2,2,0
13883,apache-httpcore,org.apache.http.entity.testfileentity.testwriteto,0,"['length', 'httpentity', 'to', 'testfile', 'testwriteto', 'equals', 'writeto', 'temp', 'type', 'exit', 'output', 'iso', 'file', 'txt', 'fileentity', 'bytes', 'null', 'write', 'fail', 'deleteonexit', 'failed', 'array', 'stream', '8859', 'bytearrayoutputstream', 'entity', 'illegalargumentexception', 'exception', 'contenttype', 'content', 'byte', 'create', 'illegal', 'plain', 'tmpfile', 'argument', 'ex', 'text', 'createtempfile', 'outstream', 'assertnotnull', 'http', 'thrown', 'test', 'delete', 'on', 'fileoutputstream', 'tobytearray', 'not', 'assertequals', 'close', 'assert']","['new', 'new', 'new', 'byte', 'for', 'int', 'if', 'try', 'null', 'catch', 'public', 'void', 'throws']",13,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,33,5,17,0.002,37,5,0,0,0,1,1,1,2,2,0
13884,apache-httpcore,org.apache.http.entity.testcontenttype.testbasis,0,"['to', 'equals', 'type', 'testbasis', 'get', 'mime', 'getmimetype', 'getcharset', 'charset', 'string', 'exception', 'contenttype', 'content', 'create', 'tostring', 'plain', 'text', 'ascii', 'basis', 'test', 'assertequals', 'assert']","['public', 'void', 'throws']",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,6,3,4,0.039,7,2,0,0,0,1,1,1,1,1,0
13885,apache-httpcore,org.apache.http.entity.testcontenttype.testlowcasetext,0,"['text', 'get', 'ascii', 'case', 'mime', 'exception', 'contenttype', 'equals', 'content', 'test', 'low', 'create', 'type', 'getmimetype', 'getcharset', 'plain', 'assertequals', 'charset', 'testlowcasetext', 'assert']","['public', 'void', 'throws']",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,5,2,4,0.0,9,2,0,0,0,1,1,1,1,1,0
13886,apache-httpcore,org.apache.http.entity.testcontenttype.testcreateinvalidinput,0,"['text', 'fail', 'stuff', 'exception', 'contenttype', 'invalid', 'content', 'thrown', 'test', 'create', 'type', 'illegal', 'plain', 'input', 'argument', 'testcreateinvalidinput', 'ex', 'assert', 'illegalargumentexception']","['try', 'null', 'null', 'catch', 'try', 'null', 'catch', 'try', 'null', 'catch', 'try', 'catch', 'public', 'void', 'throws']",15,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,1,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,26,4,0,0.005,7,2,0,0,0,1,1,1,1,1,0
13887,apache-httpcore,org.apache.http.entity.testcontenttype.testparse,0,"['to', 'equals', 'type', 'get', 'mime', 'getmimetype', 'getcharset', 'charset', 'string', 'exception', 'contenttype', 'content', 'tostring', 'plain', 'text', 'ascii', 'test', 'testparse', 'parse', 'assertequals', 'assert']","['public', 'void', 'throws']",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,6,3,4,0.009,20,8,0,0,0,1,1,1,1,1,0
13888,apache-httpcore,org.apache.http.entity.testcontenttype.testparseinvalidinput,0,"['fail', 'testparseinvalidinput', 'exception', 'contenttype', 'invalid', 'content', 'thrown', 'test', 'type', 'illegal', 'parse', 'input', 'argument', 'ex', 'assert', 'illegalargumentexception', 'parseexception']","['try', 'null', 'catch', 'try', 'catch', 'public', 'void', 'throws']",8,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,14,2,1,0.028,15,8,0,0,0,1,1,1,1,1,0
13889,apache-httpcore,org.apache.http.entity.testcontenttype.testextractnullinput,0,"['null', 'get', 'extract', 'exception', 'contenttype', 'content', 'test', 'type', 'testextractnullinput', 'input', 'assert', 'assertnull']","['null', 'public', 'void', 'throws']",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,1,1,0.009,4,2,0,0,0,1,1,1,1,1,0
13890,apache-httpcore,org.apache.http.entity.testcontenttype.testextractnullcontenttype,0,"['null', 'get', 'extract', 'httpentity', 'header', 'testextractnullcontenttype', 'exception', 'contenttype', 'basichttpentity', 'http', 'set', 'content', 'type', 'setcontenttype', 'test', 'entity', 'assert', 'assertnull', 'basic']","['new', 'null', 'public', 'void', 'throws']",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,5,1,3,0.007,8,4,0,0,0,1,1,1,1,1,0
13891,apache-httpcore,org.apache.http.entity.testcontenttype.testextract,0,"['httpentity', 'equals', 'type', 'setcontenttype', 'basic', 'get', 'null', 'mime', 'getmimetype', 'getcharset', 'entity', 'charset', 'testextract', 'content-type', 'content-', 'header', 'exception', 'contenttype', 'basichttpentity', 'set', 'content', 'plain', 'utf', 'text', 'extract', 'assertnotnull', 'http', 'test', 'assertequals', 'not', 'assert', 'basicheader']","['new', 'new', 'public', 'void', 'throws']",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,8,3,6,0.018,26,11,0,0,0,1,1,1,1,1,0
13892,apache-httpcore,org.apache.http.entity.testcontenttype.testextractnocharset,0,"['httpentity', 'equals', 'type', 'setcontenttype', 'assertnull', 'basic', 'get', 'null', 'mime', 'getmimetype', 'getcharset', 'entity', 'charset', 'testextractnocharset', 'content-type', 'content-', 'header', 'param', 'exception', 'contenttype', 'basichttpentity', 'set', 'content', 'plain', 'text', 'extract', 'assertnotnull', 'http', 'test', 'assertequals', 'not', 'assert', 'basicheader', 'yadayada']","['new', 'new', 'public', 'void', 'throws']",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,8,3,6,0.002,25,11,0,0,0,1,1,1,1,1,0
13893,apache-httpcore,org.apache.http.entity.testabstracthttpentity.testcontenttype,0,"['httpentity', 'equals', 'getcontenttype', 'type', 'setcontenttype', 'assertnull', 'basic', 'get', 'null', 'getname', 'entity', 'string', 'header', 'exception', 'basichttpentity', 'set', 'content', 'testcontenttype', 'plain', 'name', 'text', 'http', 'test', 'value', 'getvalue', 'assertequals', 'assert', 'basicheader']","['new', 'new', 'null', 'null', 'public', 'void', 'throws']",7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0,1,0,1,0,1,0,0,0,15,6,12,0.034,17,4,0,0,0,0,1,1,2,2,0
13894,apache-httpcore,org.apache.http.entity.testabstracthttpentity.testcontentencoding,0,"['httpentity', 'equals', 'assertnull', 'setcontentencoding', 'basic', 'get', 'null', 'encoding', 'getname', 'entity', 'string', 'header', 'exception', 'gzip', 'basichttpentity', 'set', 'content', 'name', 'getcontentencoding', 'http', 'test', 'testcontentencoding', 'value', 'getvalue', 'assertequals', 'assert', 'basicheader']","['new', 'new', 'null', 'null', 'public', 'void', 'throws']",7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0,1,0,1,0,1,0,0,0,15,6,12,0.0,17,4,0,0,0,0,1,1,2,2,0
13895,apache-httpcore,org.apache.http.entity.testabstracthttpentity.testchunkingflag,0,"['assertfalse', 'chunking', 'httpentity', 'exception', 'is', 'basichttpentity', 'http', 'chunked', 'set', 'test', 'setchunked', 'asserttrue', 'entity', 'false', 'ischunked', 'testchunkingflag', 'assert', 'true', 'flag', 'basic']","['new', 'true', 'public', 'void', 'throws']",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,6,2,5,0.008,7,3,0,0,0,0,1,1,2,2,0
13896,apache-httpcore,org.apache.http.params.testdefaultedhttpparams.testaddremoveparam,0,"['assertfalse', 'equals', 'default', 'asserttrue', 'add', 'getnames', 'false', 'basic', 'get', 'getlocalnames', 'defaultedhttpparams', 'names', 'basichttpparams', 'local', 'parameter', 'param', 'testaddremoveparam', 'removed', 'params', 'set', 'defaulted', 'removeparameter', 'remove', 'successfully', 'present', 'the', 'size', 'getdefaultnames', 'http', 'test', 'deflt', 'value', 'paramvalue', 'assertequals', 'assert', 'true', 'setparameter']","['new', 'new', 'new', 'public', 'void']",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,13,9,12,0.045,16,4,0,0,0,0,0,1,2,2,0
13897,apache-httpcore,org.apache.http.params.testdefaultedhttpparams.testemptyparams,0,"['assertfalse', 'equals', 'default', 'empty', 'assertnull', 'getnames', 'false', 'basic', 'null', 'get', 'getlocalnames', 'defaultedhttpparams', 'names', 'testemptyparams', 'basichttpparams', 'local', 'parameter', 'param', 'params', 'defaulted', 'removeparameter', 'remove', 'getparameter', 'present', 'the', 'size', 'getdefaultnames', 'http', 'test', 'deflt', 'assertequals', 'assert']","['new', 'new', 'new', 'public', 'void']",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,10,5,7,0.002,11,4,0,0,0,0,0,1,2,2,0
