id,nameProject,testCase,tloc,tmcCabe,assertionDensity,assertionRoulette,mysteryGuest,eagerTest,sensitiveEquality,resourceOptimism,conditionalTestLogic,fireAndForget,loc,lcom2,lcom5,cbo,wmc,rfc,mpc,halsteadVocabulary,halsteadLength,halsteadVolume,classDataShouldBePrivate,complexClass,functionalDecomposition,godClass,spaghettiCode,isFlaky
35102,fastjson,com.alibaba.json.bvt.serializer.jsonserializertest.test_17,0.007407407,0.1111111,0.1,0.0,0.0,0.07894737,0.02325581,0.0,0.0,0.0,0.006469785,0.004196411,0.02586207,0.03716216,0.07097289,0.04204993,0.03045133,0.01239293,0.05045301,0.0376171,0.0,0.0,0.0,0.001118101,0.0,False
35103,fastjson,com.alibaba.json.bvt.serializer.bugtest2.test_0,0.009259259,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00100717,0.0,0.0,0.02364865,0.001594896,0.003942181,0.00435019,0.001275743,0.007461361,0.004228954,0.0,0.0,0.5,0.001118101,0.0,False
35105,fastjson,com.alibaba.json.bvt.serializer.date.datetest.test_0,0.01111111,0.1111111,0.2142857,0.001855288,0.0,0.0,0.02325581,0.0,0.0,0.0,0.0002389894,0.0,0.0,0.006756757,0.002392344,0.00131406,0.0005437738,0.0002663639,0.003020075,0.001351644,0.0,0.0,1.0,0.001118101,0.0,False
35106,fastjson,com.alibaba.json.bvt.serializer.date.datetest.test_1,0.01296296,0.1111111,0.1875,0.001855288,0.0,0.0,0.02325581,0.0,0.0,0.0,0.0002389894,0.0,0.0,0.006756757,0.002392344,0.00131406,0.0005437738,0.0002663639,0.003020075,0.001351644,0.0,0.0,1.0,0.001118101,0.0,False
35107,fastjson,com.alibaba.json.bvt.serializer.date.datetest.test_2,0.01296296,0.1111111,0.1875,0.001855288,0.0,0.0,0.02325581,0.0,0.0,0.0,0.0002389894,0.0,0.0,0.006756757,0.002392344,0.00131406,0.0005437738,0.0002663639,0.003020075,0.001351644,0.0,0.0,1.0,0.001118101,0.0,False
35108,fastjson,com.alibaba.json.bvt.serializer.date.datetest.test_3,0.01296296,0.1111111,0.1875,0.001855288,0.0,0.0,0.02325581,0.0,0.0,0.0,0.0002389894,0.0,0.0,0.006756757,0.002392344,0.00131406,0.0005437738,0.0002663639,0.003020075,0.001351644,0.0,0.0,1.0,0.001118101,0.0,False
35109,fastjson,com.alibaba.json.bvt.serializer.date.datetest.test_4,0.01481481,0.1111111,0.1666667,0.001855288,0.0,0.0,0.02325581,0.0,0.0,0.0,0.0002389894,0.0,0.0,0.006756757,0.002392344,0.00131406,0.0005437738,0.0002663639,0.003020075,0.001351644,0.0,0.0,1.0,0.001118101,0.0,False
35110,fastjson,com.alibaba.json.bvt.serializer.date.datetest.test_5,0.01296296,0.1111111,0.1875,0.001855288,0.0,0.0,0.02325581,0.0,0.0,0.0,0.0002389894,0.0,0.0,0.006756757,0.002392344,0.00131406,0.0005437738,0.0002663639,0.003020075,0.001351644,0.0,0.0,1.0,0.001118101,0.0,False
35111,fastjson,com.alibaba.json.bvt.serializer.date.datetest.test_6,0.01296296,0.1111111,0.1875,0.001855288,0.0,0.0,0.02325581,0.0,0.0,0.0,0.0002389894,0.0,0.0,0.006756757,0.002392344,0.00131406,0.0005437738,0.0002663639,0.003020075,0.001351644,0.0,0.0,1.0,0.001118101,0.0,False
35112,fastjson,com.alibaba.json.bvt.serializer.date.datetest.test_7,0.01296296,0.1111111,0.1875,0.001855288,0.0,0.0,0.02325581,0.0,0.0,0.0,0.0002389894,0.0,0.0,0.006756757,0.002392344,0.00131406,0.0005437738,0.0002663639,0.003020075,0.001351644,0.0,0.0,1.0,0.001118101,0.0,False
35113,fastjson,com.alibaba.json.bvt.serializer.date.datetest.test_8,0.005555556,0.1111111,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002389894,0.0,0.0,0.006756757,0.002392344,0.00131406,0.0005437738,0.0002663639,0.003020075,0.001351644,0.0,0.0,1.0,0.001118101,0.0,False
35114,fastjson,com.alibaba.json.bvt.serializer.date.datetest.test_9,0.009259259,0.1111111,0.25,0.001855288,0.0,0.0,0.0,0.0,0.0,0.0,0.0002389894,0.0,0.0,0.006756757,0.002392344,0.00131406,0.0005437738,0.0002663639,0.003020075,0.001351644,0.0,0.0,1.0,0.001118101,0.0,False
35115,fastjson,com.alibaba.json.bvt.serializer.filters.beforefiltertest.test_beforefilter,0.01481481,0.2222222,0.05555556,0.0,0.0,0.01315789,0.0,0.0,0.01809955,0.0,0.0003926255,1.205865e-05,0.00862069,0.0,0.005582137,0.003942181,0.003262643,0.0007640437,0.007283709,0.00373041,0.0,0.0,0.0,0.001118101,0.0,False
35116,fastjson,com.alibaba.json.bvt.serializer.filters.beforefiltertest.writebefore,0.003703704,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.0003926255,1.205865e-05,0.00862069,0.0,0.005582137,0.003942181,0.003262643,0.0007640437,0.007283709,0.00373041,0.0,0.0,0.0,0.001118101,0.0,False
35117,fastjson,com.alibaba.json.bvt.serializer.filters.beforefiltertest.test_beforefilter2,0.01666667,0.2222222,0.05,0.0,0.0,0.01315789,0.0,0.0,0.01809955,0.0,0.0003926255,1.205865e-05,0.00862069,0.0,0.005582137,0.003942181,0.003262643,0.0007640437,0.007283709,0.00373041,0.0,0.0,0.0,0.001118101,0.0,False
35118,fastjson,com.alibaba.json.bvt.serializer.filters.beforefiltertest.writebefore,0.005555556,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.0003926255,1.205865e-05,0.00862069,0.0,0.005582137,0.003942181,0.003262643,0.0007640437,0.007283709,0.00373041,0.0,0.0,0.0,0.001118101,0.0,False
35119,fastjson,com.alibaba.json.bvt.serializer.filters.valuefiltertest.test_valuefilter,0.03148148,0.3333333,0.02777778,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.0002731308,0.0,0.0,0.0,0.0007974482,0.0004380201,0.0,7.710533e-05,0.001065909,0.0004164803,0.0,0.0,0.5,0.001118101,0.0,False
35120,fastjson,com.alibaba.json.bvt.serializer.filters.valuefiltertest.process,0.009259259,0.2222222,0.0,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.0002731308,0.0,0.0,0.0,0.0007974482,0.0004380201,0.0,7.710533e-05,0.001065909,0.0004164803,0.0,0.0,0.5,0.001118101,0.0,False
35121,fastjson,com.alibaba.json.bvt.serializer.filters.valuefiltertest.test_tojsonstring,0.02037037,0.3333333,0.04166667,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.0002731308,0.0,0.0,0.0,0.0007974482,0.0004380201,0.0,7.710533e-05,0.001065909,0.0004164803,0.0,0.0,0.5,0.001118101,0.0,False
35122,fastjson,com.alibaba.json.bvt.serializer.filters.valuefiltertest.process,0.009259259,0.2222222,0.0,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.0002731308,0.0,0.0,0.0,0.0007974482,0.0004380201,0.0,7.710533e-05,0.001065909,0.0004164803,0.0,0.0,0.5,0.001118101,0.0,False
35123,fastjson,com.alibaba.json.bvt.serializer.filters.valuefiltertest.test_valuefilter_1,0.03148148,0.3333333,0.02777778,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.0002731308,0.0,0.0,0.0,0.0007974482,0.0004380201,0.0,7.710533e-05,0.001065909,0.0004164803,0.0,0.0,0.5,0.001118101,0.0,False
35124,fastjson,com.alibaba.json.bvt.serializer.filters.valuefiltertest.process,0.009259259,0.2222222,0.0,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.0002731308,0.0,0.0,0.0,0.0007974482,0.0004380201,0.0,7.710533e-05,0.001065909,0.0004164803,0.0,0.0,0.5,0.001118101,0.0,False
35125,fastjson,com.alibaba.json.bvt.serializer.filters.valuefiltertest.test_valuefilter_2,0.03333333,0.3333333,0.02631579,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.0002731308,0.0,0.0,0.0,0.0007974482,0.0004380201,0.0,7.710533e-05,0.001065909,0.0004164803,0.0,0.0,0.5,0.001118101,0.0,False
35126,fastjson,com.alibaba.json.bvt.serializer.filters.valuefiltertest.process,0.009259259,0.2222222,0.0,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.0002731308,0.0,0.0,0.0,0.0007974482,0.0004380201,0.0,7.710533e-05,0.001065909,0.0004164803,0.0,0.0,0.5,0.001118101,0.0,False
35127,fastjson,com.alibaba.json.bvt.serializer.filters.valuefiltertest.test_valuefilter_3,0.03333333,0.3333333,0.02631579,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.0002731308,0.0,0.0,0.0,0.0007974482,0.0004380201,0.0,7.710533e-05,0.001065909,0.0004164803,0.0,0.0,0.5,0.001118101,0.0,False
35128,fastjson,com.alibaba.json.bvt.serializer.filters.valuefiltertest.process,0.009259259,0.2222222,0.0,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.0002731308,0.0,0.0,0.0,0.0007974482,0.0004380201,0.0,7.710533e-05,0.001065909,0.0004164803,0.0,0.0,0.5,0.001118101,0.0,False
35129,fastjson,com.alibaba.json.bvt.serializer.filters.propertyfiltertest.test_0,0.02592593,0.2222222,0.03333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004267668,0.0,0.0,0.0,0.002392344,0.0004380201,0.0,0.0004135649,0.005684846,0.00260415,0.0,0.0,0.5,0.001118101,0.0,False
35130,fastjson,com.alibaba.json.bvt.serializer.filters.propertyfiltertest.apply,0.003703704,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004267668,0.0,0.0,0.0,0.002392344,0.0004380201,0.0,0.0004135649,0.005684846,0.00260415,0.0,0.0,0.5,0.001118101,0.0,False
35131,fastjson,com.alibaba.json.bvt.serializer.filters.propertyfiltertest.test_tojsonstring,0.01481481,0.2222222,0.05555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004267668,0.0,0.0,0.0,0.002392344,0.0004380201,0.0,0.0004135649,0.005684846,0.00260415,0.0,0.0,0.5,0.001118101,0.0,False
35132,fastjson,com.alibaba.json.bvt.serializer.filters.propertyfiltertest.apply,0.003703704,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004267668,0.0,0.0,0.0,0.002392344,0.0004380201,0.0,0.0004135649,0.005684846,0.00260415,0.0,0.0,0.5,0.001118101,0.0,False
35133,fastjson,com.alibaba.json.bvt.serializer.filters.propertyfiltertest.test_1,0.03148148,0.3333333,0.02777778,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.0004267668,0.0,0.0,0.0,0.002392344,0.0004380201,0.0,0.0004135649,0.005684846,0.00260415,0.0,0.0,0.5,0.001118101,0.0,False
35134,fastjson,com.alibaba.json.bvt.serializer.filters.propertyfiltertest.apply,0.009259259,0.2222222,0.0,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.0004267668,0.0,0.0,0.0,0.002392344,0.0004380201,0.0,0.0004135649,0.005684846,0.00260415,0.0,0.0,0.5,0.001118101,0.0,False
35135,fastjson,com.alibaba.json.bvt.serializer.filters.propertyfiltertest.test_2,0.03333333,0.3333333,0.02631579,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.0004267668,0.0,0.0,0.0,0.002392344,0.0004380201,0.0,0.0004135649,0.005684846,0.00260415,0.0,0.0,0.5,0.001118101,0.0,False
35136,fastjson,com.alibaba.json.bvt.serializer.filters.propertyfiltertest.apply,0.009259259,0.2222222,0.0,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.0004267668,0.0,0.0,0.0,0.002392344,0.0004380201,0.0,0.0004135649,0.005684846,0.00260415,0.0,0.0,0.5,0.001118101,0.0,False
35137,fastjson,com.alibaba.json.bvt.serializer.filters.propertyfiltertest.test_3,0.03333333,0.3333333,0.02631579,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.0004267668,0.0,0.0,0.0,0.002392344,0.0004380201,0.0,0.0004135649,0.005684846,0.00260415,0.0,0.0,0.5,0.001118101,0.0,False
35138,fastjson,com.alibaba.json.bvt.serializer.filters.propertyfiltertest.apply,0.009259259,0.2222222,0.0,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.0004267668,0.0,0.0,0.0,0.002392344,0.0004380201,0.0,0.0004135649,0.005684846,0.00260415,0.0,0.0,0.5,0.001118101,0.0,False
35139,fastjson,com.alibaba.json.bvt.serializer.filters.propertyfiltertest.test_4,0.03518519,0.3333333,0.025,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.0004267668,0.0,0.0,0.0,0.002392344,0.0004380201,0.0,0.0004135649,0.005684846,0.00260415,0.0,0.0,0.5,0.001118101,0.0,False
35140,fastjson,com.alibaba.json.bvt.serializer.filters.propertyfiltertest.apply,0.009259259,0.2222222,0.0,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.0004267668,0.0,0.0,0.0,0.002392344,0.0004380201,0.0,0.0004135649,0.005684846,0.00260415,0.0,0.0,0.5,0.001118101,0.0,False
35141,fastjson,com.alibaba.json.bvt.serializer.filters.namefiltertest.test_namefilter,0.03148148,0.3333333,0.02777778,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.0002560601,0.0,0.0,0.0,0.0007974482,0.0004380201,0.0,7.710533e-05,0.001065909,0.0004164803,0.0,0.0,0.5,0.001118101,0.0,False
35142,fastjson,com.alibaba.json.bvt.serializer.filters.namefiltertest.process,0.009259259,0.2222222,0.0,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.0002560601,0.0,0.0,0.0,0.0007974482,0.0004380201,0.0,7.710533e-05,0.001065909,0.0004164803,0.0,0.0,0.5,0.001118101,0.0,False
35143,fastjson,com.alibaba.json.bvt.serializer.filters.namefiltertest.test_namefilter_1,0.03333333,0.3333333,0.02631579,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.0002560601,0.0,0.0,0.0,0.0007974482,0.0004380201,0.0,7.710533e-05,0.001065909,0.0004164803,0.0,0.0,0.5,0.001118101,0.0,False
35144,fastjson,com.alibaba.json.bvt.serializer.filters.namefiltertest.process,0.009259259,0.2222222,0.0,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.0002560601,0.0,0.0,0.0,0.0007974482,0.0004380201,0.0,7.710533e-05,0.001065909,0.0004164803,0.0,0.0,0.5,0.001118101,0.0,False
35145,fastjson,com.alibaba.json.bvt.serializer.filters.namefiltertest.test_tojsonstring,0.02037037,0.3333333,0.04166667,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.0002560601,0.0,0.0,0.0,0.0007974482,0.0004380201,0.0,7.710533e-05,0.001065909,0.0004164803,0.0,0.0,0.5,0.001118101,0.0,False
35146,fastjson,com.alibaba.json.bvt.serializer.filters.namefiltertest.process,0.009259259,0.2222222,0.0,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.0002560601,0.0,0.0,0.0,0.0007974482,0.0004380201,0.0,7.710533e-05,0.001065909,0.0004164803,0.0,0.0,0.5,0.001118101,0.0,False
35147,fastjson,com.alibaba.json.bvt.serializer.filters.arrayserializertest.test_0,0.007407407,0.1111111,0.1,0.0,0.0,0.01315789,0.02325581,0.0,0.0,0.0,0.001194947,0.0,0.0,0.006756757,0.006379585,0.004380201,0.00435019,0.002404284,0.01350151,0.0082169,0.0,0.0,1.0,0.001118101,0.0,False
35148,fastjson,com.alibaba.json.bvt.serializer.filters.arrayserializertest.test_1,0.009259259,0.1111111,0.08333333,0.0,0.0,0.01315789,0.02325581,0.0,0.0,0.0,0.001194947,0.0,0.0,0.006756757,0.006379585,0.004380201,0.00435019,0.002404284,0.01350151,0.0082169,0.0,0.0,1.0,0.001118101,0.0,False
35149,fastjson,com.alibaba.json.bvt.serializer.filters.arrayserializertest.test_2,0.009259259,0.1111111,0.08333333,0.0,0.0,0.01315789,0.02325581,0.0,0.0,0.0,0.001194947,0.0,0.0,0.006756757,0.006379585,0.004380201,0.00435019,0.002404284,0.01350151,0.0082169,0.0,0.0,1.0,0.001118101,0.0,False
35150,fastjson,com.alibaba.json.bvt.serializer.filters.afterfiltertest.test_afterfilter,0.01481481,0.1111111,0.05555556,0.0,0.0,0.01315789,0.0,0.0,0.0,0.0,0.0004438375,1.205865e-05,0.00862069,0.0,0.003987241,0.003942181,0.003262643,0.0007990916,0.008349618,0.004265938,0.0,0.0,0.0,0.001118101,0.0,False
35151,fastjson,com.alibaba.json.bvt.serializer.filters.afterfiltertest.writeafter,0.003703704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004438375,1.205865e-05,0.00862069,0.0,0.003987241,0.003942181,0.003262643,0.0007990916,0.008349618,0.004265938,0.0,0.0,0.0,0.001118101,0.0,False
35152,fastjson,com.alibaba.json.bvt.serializer.filters.afterfiltertest.test_afterfilter2,0.01666667,0.1111111,0.05,0.0,0.0,0.01315789,0.0,0.0,0.0,0.0,0.0004438375,1.205865e-05,0.00862069,0.0,0.003987241,0.003942181,0.003262643,0.0007990916,0.008349618,0.004265938,0.0,0.0,0.0,0.001118101,0.0,False
35153,fastjson,com.alibaba.json.bvt.serializer.filters.afterfiltertest.writeafter,0.005555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004438375,1.205865e-05,0.00862069,0.0,0.003987241,0.003942181,0.003262643,0.0007990916,0.008349618,0.004265938,0.0,0.0,0.0,0.001118101,0.0,False
35154,fastjson,com.alibaba.json.test.datetest.test_0,0.02037037,0.2222222,0.0,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.0002389894,0.0,0.0,0.006756757,0.002392344,0.00131406,0.0005437738,0.0002663639,0.003020075,0.001351644,0.0,0.0,1.0,0.001118101,0.0,False
35155,fastjson,com.alibaba.json.test.ryu.ryufloattest.test_for_ryu,0.02222222,0.3333333,0.0,0.001855288,0.0,0.02631579,0.0,0.0,0.01357466,0.0,0.007169682,1.205865e-05,0.00862069,0.003378378,0.007974482,0.002190101,0.001631321,0.01653559,0.05276248,0.04082727,0.0,0.0,1.0,0.001118101,0.0,False
35156,fastjson,com.alibaba.json.test.ryu.ryufloattest.test_0,0.02037037,0.3333333,0.0,0.001855288,0.0,0.02631579,0.0,0.0,0.009049774,0.0,0.007169682,1.205865e-05,0.00862069,0.003378378,0.007974482,0.002190101,0.001631321,0.01653559,0.05276248,0.04082727,0.0,0.0,1.0,0.001118101,0.0,False
35157,fastjson,com.alibaba.json.test.ryu.ryudoubletest.test_for_ryu,0.02592593,0.3333333,0.0,0.001855288,0.0,0.02631579,0.0,0.0,0.01357466,0.0,0.009815637,1.205865e-05,0.00862069,0.003378378,0.00877193,0.002628121,0.002175095,0.03419972,0.06946172,0.05854296,0.0,0.0,1.0,0.001118101,0.0,False
35158,fastjson,com.alibaba.json.test.ryu.ryudoubletest.test_0,0.02222222,0.3333333,0.0,0.001855288,0.0,0.02631579,0.0,0.0,0.009049774,0.0,0.009815637,1.205865e-05,0.00862069,0.003378378,0.00877193,0.002628121,0.002175095,0.03419972,0.06946172,0.05854296,0.0,0.0,1.0,0.001118101,0.0,False
35159,fastjson,com.alibaba.json.bvt.bug.issue_717.test_for_issue,0.01296296,0.2222222,0.0625,0.0,0.0,0.1447368,0.0,0.0,0.004524887,0.0,0.01811198,0.02545582,0.06034483,0.08783784,0.1562998,0.108629,0.09679173,0.03497077,0.1206253,0.1013426,0.0,0.0,0.0,0.001118101,0.009233998,True
35160,fastjson,com.alibaba.json.bvt.date.datetest_tz.test_codec,0.02407407,0.2222222,0.25,0.005565863,0.0,0.1447368,0.0,0.0,0.01357466,0.0,0.005633322,0.0,0.0862069,0.05743243,0.06937799,0.03547963,0.02827624,0.003553855,0.03197726,0.02005901,0.0,0.0,0.0,0.001118101,0.0,True
35161,fastjson,com.alibaba.json.bvt.issue_1200.issue1298.test_for_issue,0.009259259,0.2222222,0.0,0.0,0.0,0.1447368,0.0,0.0,0.004524887,0.0,0.01811198,0.02545582,0.06034483,0.08783784,0.1562998,0.108629,0.09679173,0.03497077,0.1206253,0.1013426,0.0,0.0,0.0,0.001118101,0.009233998,True
35162,fastjson,com.alibaba.json.bvt.issue_1200.issue1298.test_for_issue_1,0.01111111,0.2222222,0.0,0.0,0.0,0.3815789,0.0,0.0,0.004524887,0.0,0.01811198,0.02545582,0.06034483,0.08783784,0.1562998,0.108629,0.09679173,0.03497077,0.1206253,0.1013426,0.0,0.0,0.0,0.001118101,0.009233998,True
35163,fastjson,com.alibaba.json.bvt.issue_1600.issue1679.test_for_issue,0.007407407,0.2222222,0.0,0.0,0.0,0.3815789,0.0,0.0,0.004524887,0.0,0.01811198,0.02545582,0.06034483,0.08783784,0.1562998,0.108629,0.09679173,0.03497077,0.1206253,0.1013426,0.0,0.0,0.0,0.001118101,0.009233998,True
35164,fastjson,com.alibaba.json.bvt.issue_1700.issue1769.test_for_issue,0.007407407,0.2222222,0.0,0.0,0.0,0.3421053,0.0,0.0,0.004524887,0.0,0.01811198,0.02545582,0.06034483,0.08783784,0.1562998,0.108629,0.09679173,0.03497077,0.1206253,0.1013426,0.0,0.0,0.0,0.001118101,0.009233998,True
35165,fastjson,com.alibaba.json.bvt.issue_1900.issue1977.test_for_issue,0.007407407,0.2222222,0.0,0.0,0.0,0.1447368,0.0,0.0,0.004524887,0.0,0.01811198,0.02545582,0.06034483,0.08783784,0.1562998,0.108629,0.09679173,0.03497077,0.1206253,0.1013426,0.0,0.0,0.0,0.001118101,0.009233998,True
35166,fastjson,com.alibaba.json.bvt.serializer.jsonfieldtest5.test_jsonfield,0.01111111,0.1111111,0.2142857,0.001855288,0.0,0.3815789,0.0,0.0,0.0,0.0,0.01811198,0.02545582,0.06034483,0.08783784,0.1562998,0.108629,0.09679173,0.03497077,0.1206253,0.1013426,0.0,0.0,0.0,0.001118101,0.009233998,True
35167,fastjson,com.alibaba.json.bvt.serializer.date.datetest5_iso8601.test_date,0.03333333,0.1111111,0.1315789,0.01113173,0.0,0.2368421,0.0,0.0,0.0,0.0,0.01811198,0.02545582,0.06034483,0.08783784,0.1562998,0.108629,0.09679173,0.03497077,0.1206253,0.1013426,0.0,0.0,0.0,0.001118101,0.009233998,True
35168,fastjson,com.alibaba.json.bvt.serializer.date.datetest4_indian.test_date,0.02777778,0.1111111,0.125,0.009276438,0.0,0.2368421,0.0,0.0,0.0,0.0,0.01811198,0.02545582,0.06034483,0.08783784,0.1562998,0.108629,0.09679173,0.03497077,0.1206253,0.1013426,0.0,0.0,0.0,0.001118101,0.009233998,True
