id,nameProject,testCase,tloc,tmcCabe,assertionDensity,assertionRoulette,mysteryGuest,eagerTest,sensitiveEquality,resourceOptimism,conditionalTestLogic,fireAndForget,loc,lcom2,lcom5,cbo,wmc,rfc,mpc,halsteadVocabulary,halsteadLength,halsteadVolume,classDataShouldBePrivate,complexClass,functionalDecomposition,godClass,spaghettiCode,isFlaky
35823,wildfly,org.wildfly.test.integration.elytron.principaltransformers.constantprincipaltransformertestcase.testpassingexistinguserandhispassword,0.01296296,0.3333333,0.0,0.0,0.0,0.0,0.0,0.0,0.01357466,0.0,0.001075452,3.617596e-05,0.0,0.0,0.005582137,0.00131406,0.0,0.0008551682,0.007994315,0.004157053,0.0,0.0,0.0,0.001118101,0.0,False
35824,wildfly,org.wildfly.test.integration.elytron.principaltransformers.constantprincipaltransformertestcase.testpassingexistinguserandcorrectpassword,0.01851852,0.3333333,0.0,0.001855288,0.0,0.0,0.0,0.0,0.02262443,0.0,0.001075452,3.617596e-05,0.0,0.0,0.005582137,0.00131406,0.0,0.0008551682,0.007994315,0.004157053,0.0,0.0,0.0,0.001118101,0.0,False
35825,wildfly,org.wildfly.test.integration.elytron.rolemappers.constantrolemappertestcase.alltestedroles,0.003703704,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00151929,2.411731e-05,0.00862069,0.02364865,0.006379585,0.005694262,0.004893964,0.001626221,0.0124356,0.007095074,0.0,0.0,0.0,0.001118101,0.0,False
35826,wildfly,org.wildfly.test.integration.elytron.rolemappers.constantrolemappertestcase.deploymentonerole,0.003703704,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00151929,2.411731e-05,0.00862069,0.02364865,0.006379585,0.005694262,0.004893964,0.001626221,0.0124356,0.007095074,0.0,0.0,0.0,0.001118101,0.0,False
35827,wildfly,org.wildfly.test.integration.elytron.rolemappers.constantrolemappertestcase.deploymenttworoles,0.003703704,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00151929,2.411731e-05,0.00862069,0.02364865,0.006379585,0.005694262,0.004893964,0.001626221,0.0124356,0.007095074,0.0,0.0,0.0,0.001118101,0.0,False
35828,wildfly,org.wildfly.test.integration.elytron.rolemappers.constantrolemappertestcase.testonerolemapper_userwithoutroles,0.01481481,0.2222222,0.0,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.00151929,2.411731e-05,0.00862069,0.02364865,0.006379585,0.005694262,0.004893964,0.001626221,0.0124356,0.007095074,0.0,0.0,0.0,0.001118101,0.0,False
35829,wildfly,org.wildfly.test.integration.elytron.rolemappers.constantrolemappertestcase.testonerolemapper_userwithsamerole,0.01481481,0.2222222,0.0,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.00151929,2.411731e-05,0.00862069,0.02364865,0.006379585,0.005694262,0.004893964,0.001626221,0.0124356,0.007095074,0.0,0.0,0.0,0.001118101,0.0,False
35830,wildfly,org.wildfly.test.integration.elytron.rolemappers.constantrolemappertestcase.testonerolemapper_userwithdifferentrole,0.01481481,0.3333333,0.0,0.0,0.0,0.0,0.0,0.0,0.009049774,0.0,0.00151929,2.411731e-05,0.00862069,0.02364865,0.006379585,0.005694262,0.004893964,0.001626221,0.0124356,0.007095074,0.0,0.0,0.0,0.001118101,0.0,False
35831,wildfly,org.wildfly.test.integration.elytron.rolemappers.constantrolemappertestcase.testonerolemapper_userwithmoreroles,0.01481481,0.2222222,0.0,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.00151929,2.411731e-05,0.00862069,0.02364865,0.006379585,0.005694262,0.004893964,0.001626221,0.0124356,0.007095074,0.0,0.0,0.0,0.001118101,0.0,False
35832,wildfly,org.wildfly.test.integration.elytron.rolemappers.constantrolemappertestcase.testtworolesmapper_userwithlessroles,0.01481481,0.2222222,0.0,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.00151929,2.411731e-05,0.00862069,0.02364865,0.006379585,0.005694262,0.004893964,0.001626221,0.0124356,0.007095074,0.0,0.0,0.0,0.001118101,0.0,False
35833,wildfly,org.wildfly.test.integration.elytron.rolemappers.constantrolemappertestcase.testtworolesmapper_userwithonesameandonedifferentrole,0.01481481,0.3333333,0.0,0.0,0.0,0.0,0.0,0.0,0.009049774,0.0,0.00151929,2.411731e-05,0.00862069,0.02364865,0.006379585,0.005694262,0.004893964,0.001626221,0.0124356,0.007095074,0.0,0.0,0.0,0.001118101,0.0,False
35834,wildfly,org.wildfly.test.integration.elytron.rolemappers.constantrolemappertestcase.testtworolesmapper_userwithmoreroles,0.01481481,0.2222222,0.0,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.00151929,2.411731e-05,0.00862069,0.02364865,0.006379585,0.005694262,0.004893964,0.001626221,0.0124356,0.007095074,0.0,0.0,0.0,0.001118101,0.0,False
35835,wildfly,org.wildfly.test.integration.elytron.application.credentialstoretestcase.testclearpassword,0.009259259,0.2222222,0.0,0.0,0.0,0.0,0.0,0.0,0.009049774,0.0,0.0004609082,0.0,0.0,0.0,0.0,0.0,0.0,7.710533e-05,0.001776514,0.0006175006,0.0,0.0,0.0,0.001118101,0.0,False
35836,wildfly,org.wildfly.test.integration.elytron.application.credentialstoretestcase.testcredentialreference,0.009259259,0.2222222,0.0,0.0,0.0,0.0,0.0,0.0,0.009049774,0.0,0.0004609082,0.0,0.0,0.0,0.0,0.0,0.0,7.710533e-05,0.001776514,0.0006175006,0.0,0.0,0.0,0.001118101,0.0,False
35837,wildfly,org.wildfly.test.integration.elytron.application.credentialstoretestcase.testreloadcredentialstore,0.03703704,0.2222222,0.0952381,0.009276438,0.0,0.0,0.0,0.0,0.01809955,0.0,0.0004609082,0.0,0.0,0.0,0.0,0.0,0.0,7.710533e-05,0.001776514,0.0006175006,0.0,0.0,0.0,0.001118101,0.0,False
35838,wildfly,org.wildfly.test.integration.elytron.application.credentialstoretestcase.testupdatepasswordcredentialstore,0.03333333,0.2222222,0.02631579,0.003710575,0.0,0.0,0.0,0.0,0.01357466,0.0,0.0004609082,0.0,0.0,0.0,0.0,0.0,0.0,7.710533e-05,0.001776514,0.0006175006,0.0,0.0,0.0,0.001118101,0.0,False
35839,wildfly,org.wildfly.test.integration.elytron.application.credentialstoretestcase.testaddremoveaddalias,0.03703704,0.2222222,0.04761905,0.003710575,0.0,0.0,0.0,0.0,0.02262443,0.0,0.0004609082,0.0,0.0,0.0,0.0,0.0,0.0,7.710533e-05,0.001776514,0.0006175006,0.0,0.0,0.0,0.001118101,0.0,False
35840,wildfly,org.wildfly.test.integration.elytron.application.credentialstoretestcase.testlongsecret,0.01111111,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004609082,0.0,0.0,0.0,0.0,0.0,0.0,7.710533e-05,0.001776514,0.0006175006,0.0,0.0,0.0,0.001118101,0.0,False
35841,wildfly,org.wildfly.test.integration.elytron.application.credentialstoretestcase.testemptysecret,0.01111111,0.1111111,0.07142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004609082,0.0,0.0,0.0,0.0,0.0,0.0,7.710533e-05,0.001776514,0.0006175006,0.0,0.0,0.0,0.001118101,0.0,False
35842,wildfly,org.wildfly.test.integration.elytron.application.credentialstoretestcase.testlongalias,0.01111111,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004609082,0.0,0.0,0.0,0.0,0.0,0.0,7.710533e-05,0.001776514,0.0006175006,0.0,0.0,0.0,0.001118101,0.0,False
35843,wildfly,org.wildfly.test.integration.elytron.application.credentialstoretestcase.testunmodifiableinternally,0.01851852,0.3333333,0.1818182,0.003710575,0.0,0.0,0.0,0.0,0.01357466,0.0,0.0004609082,0.0,0.0,0.0,0.0,0.0,0.0,7.710533e-05,0.001776514,0.0006175006,0.0,0.0,0.0,0.001118101,0.0,False
35844,wildfly,org.wildfly.test.integration.elytron.application.credentialstoretestcase.generatestring,0.003703704,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004609082,0.0,0.0,0.0,0.0,0.0,0.0,7.710533e-05,0.001776514,0.0006175006,0.0,0.0,0.0,0.001118101,0.0,False
35845,wildfly,org.wildfly.test.integration.elytron.principaldecoders.constantprincipaldecodertestcase.deployment1,0.003703704,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001075452,3.617596e-05,0.0,0.0,0.003987241,0.00131406,0.0,0.0008551682,0.007994315,0.004157053,0.0,0.0,0.0,0.001118101,0.0,False
35846,wildfly,org.wildfly.test.integration.elytron.principaldecoders.constantprincipaldecodertestcase.deployment2,0.003703704,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001075452,3.617596e-05,0.0,0.0,0.003987241,0.00131406,0.0,0.0008551682,0.007994315,0.004157053,0.0,0.0,0.0,0.001118101,0.0,False
35847,wildfly,org.wildfly.test.integration.elytron.principaldecoders.constantprincipaldecodertestcase.deployment3,0.003703704,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001075452,3.617596e-05,0.0,0.0,0.003987241,0.00131406,0.0,0.0008551682,0.007994315,0.004157053,0.0,0.0,0.0,0.001118101,0.0,False
35848,wildfly,org.wildfly.test.integration.elytron.principaldecoders.constantprincipaldecodertestcase.deployment5,0.003703704,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001075452,3.617596e-05,0.0,0.0,0.003987241,0.00131406,0.0,0.0008551682,0.007994315,0.004157053,0.0,0.0,0.0,0.001118101,0.0,False
35849,wildfly,org.wildfly.test.integration.elytron.principaldecoders.constantprincipaldecodertestcase.deployment6,0.003703704,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001075452,3.617596e-05,0.0,0.0,0.003987241,0.00131406,0.0,0.0008551682,0.007994315,0.004157053,0.0,0.0,0.0,0.001118101,0.0,False
35850,wildfly,org.wildfly.test.integration.elytron.principaldecoders.constantprincipaldecodertestcase.testnoprincipaldecoder,0.01111111,0.1111111,0.07142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001075452,3.617596e-05,0.0,0.0,0.003987241,0.00131406,0.0,0.0008551682,0.007994315,0.004157053,0.0,0.0,0.0,0.001118101,0.0,False
35851,wildfly,org.wildfly.test.integration.elytron.principaldecoders.constantprincipaldecodertestcase.testnoprincipaldecoderi18n,0.009259259,0.2222222,0.0,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.001075452,3.617596e-05,0.0,0.0,0.003987241,0.00131406,0.0,0.0008551682,0.007994315,0.004157053,0.0,0.0,0.0,0.001118101,0.0,False
35852,wildfly,org.wildfly.test.integration.elytron.principaldecoders.constantprincipaldecodertestcase.testadminprincipaldecoder,0.01666667,0.1111111,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001075452,3.617596e-05,0.0,0.0,0.003987241,0.00131406,0.0,0.0008551682,0.007994315,0.004157053,0.0,0.0,0.0,0.001118101,0.0,False
35853,wildfly,org.wildfly.test.integration.elytron.principaldecoders.constantprincipaldecodertestcase.testwhitespaceprincipaldecoder,0.01666667,0.1111111,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001075452,3.617596e-05,0.0,0.0,0.003987241,0.00131406,0.0,0.0008551682,0.007994315,0.004157053,0.0,0.0,0.0,0.001118101,0.0,False
35854,wildfly,org.wildfly.test.integration.elytron.principaldecoders.constantprincipaldecodertestcase.testi18nprincipaldecoder,0.01666667,0.1111111,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001075452,3.617596e-05,0.0,0.0,0.003987241,0.00131406,0.0,0.0008551682,0.007994315,0.004157053,0.0,0.0,0.0,0.001118101,0.0,False
35855,wildfly,org.wildfly.test.integration.elytron.principaldecoders.constantprincipaldecodertestcase.testprincipaldecoderandtransformer,0.01666667,0.2222222,0.1,0.0,0.0,0.0,0.0,0.0,0.009049774,0.0,0.001075452,3.617596e-05,0.0,0.0,0.003987241,0.00131406,0.0,0.0008551682,0.007994315,0.004157053,0.0,0.0,0.0,0.001118101,0.0,False
35856,wildfly,org.wildfly.test.integration.elytron.principaldecoders.constantprincipaldecodertestcase.principalservlet,0.009259259,0.3333333,0.0,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.001075452,3.617596e-05,0.0,0.0,0.003987241,0.00131406,0.0,0.0008551682,0.007994315,0.004157053,0.0,0.0,0.0,0.001118101,0.0,False
35857,wildfly,org.wildfly.test.integration.elytron.principaldecoders.constantprincipaldecodertestcase.createwar,0.009259259,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001075452,3.617596e-05,0.0,0.0,0.003987241,0.00131406,0.0,0.0008551682,0.007994315,0.004157053,0.0,0.0,0.0,0.001118101,0.0,False
35858,wildfly,org.wildfly.test.integration.elytron.audit.fileauditlogtestcase.testsuccessfulauth,0.01481481,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002082622,0.0,0.0,0.006756757,0.00877193,0.004380201,0.003262643,0.002838878,0.01669924,0.01033664,0.0,0.0,0.0,0.001118101,0.0,False
35859,wildfly,org.wildfly.test.integration.elytron.audit.fileauditlogtestcase.testfailedauthwronguser,0.01481481,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002082622,0.0,0.0,0.006756757,0.00877193,0.004380201,0.003262643,0.002838878,0.01669924,0.01033664,0.0,0.0,0.0,0.001118101,0.0,False
35860,wildfly,org.wildfly.test.integration.elytron.audit.fileauditlogtestcase.testfailedauthwrongpassword,0.01481481,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002082622,0.0,0.0,0.006756757,0.00877193,0.004380201,0.003262643,0.002838878,0.01669924,0.01033664,0.0,0.0,0.0,0.001118101,0.0,False
35861,wildfly,org.wildfly.test.integration.elytron.audit.fileauditlogtestcase.testfailedauthemptypassword,0.01481481,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002082622,0.0,0.0,0.006756757,0.00877193,0.004380201,0.003262643,0.002838878,0.01669924,0.01033664,0.0,0.0,0.0,0.001118101,0.0,False
35862,wildfly,org.wildfly.test.integration.elytron.audit.fileauditlogtestcase.testsuccessfulpermissioncheck,0.01481481,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002082622,0.0,0.0,0.006756757,0.00877193,0.004380201,0.003262643,0.002838878,0.01669924,0.01033664,0.0,0.0,0.0,0.001118101,0.0,False
35863,wildfly,org.wildfly.test.integration.elytron.audit.fileauditlogtestcase.testfailedpermissioncheck,0.01481481,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002082622,0.0,0.0,0.006756757,0.00877193,0.004380201,0.003262643,0.002838878,0.01669924,0.01033664,0.0,0.0,0.0,0.001118101,0.0,False
35864,wildfly,org.wildfly.test.integration.elytron.audit.fileauditlogtestcase.loggedsuccessfulauth,0.003703704,0.2222222,0.0,0.0,0.01111111,0.0,0.0,0.0,0.0,0.0,0.002082622,0.0,0.0,0.006756757,0.00877193,0.004380201,0.003262643,0.002838878,0.01669924,0.01033664,0.0,0.0,0.0,0.001118101,0.0,False
35865,wildfly,org.wildfly.test.integration.elytron.audit.fileauditlogtestcase.loggedfailedauth,0.003703704,0.2222222,0.0,0.0,0.01111111,0.0,0.0,0.0,0.0,0.0,0.002082622,0.0,0.0,0.006756757,0.00877193,0.004380201,0.003262643,0.002838878,0.01669924,0.01033664,0.0,0.0,0.0,0.001118101,0.0,False
35866,wildfly,org.wildfly.test.integration.elytron.audit.fileauditlogtestcase.loggedsuccessfulpermissioncheck,0.003703704,0.2222222,0.0,0.0,0.01111111,0.0,0.0,0.0,0.0,0.0,0.002082622,0.0,0.0,0.006756757,0.00877193,0.004380201,0.003262643,0.002838878,0.01669924,0.01033664,0.0,0.0,0.0,0.001118101,0.0,False
35867,wildfly,org.wildfly.test.integration.elytron.audit.fileauditlogtestcase.loggedfailedpermissioncheck,0.003703704,0.2222222,0.0,0.0,0.01111111,0.0,0.0,0.0,0.0,0.0,0.002082622,0.0,0.0,0.006756757,0.00877193,0.004380201,0.003262643,0.002838878,0.01669924,0.01033664,0.0,0.0,0.0,0.001118101,0.0,False
35868,wildfly,org.wildfly.test.integration.elytron.audit.fileauditlogtestcase.loggedauthresult,0.01666667,0.5555556,0.0,0.0,0.02222222,0.0,0.0,0.0,0.009049774,0.0,0.002082622,0.0,0.0,0.006756757,0.00877193,0.004380201,0.003262643,0.002838878,0.01669924,0.01033664,0.0,0.0,0.0,0.001118101,0.0,False
35869,wildfly,org.wildfly.test.integration.elytron.audit.fileauditlogtestcase.discardcurrentcontents,0.007407407,0.1111111,0.0,0.0,0.01111111,0.0,0.0,0.0,0.0,0.0,0.002082622,0.0,0.0,0.006756757,0.00877193,0.004380201,0.003262643,0.002838878,0.01669924,0.01033664,0.0,0.0,0.0,0.001118101,0.0,False
35870,wildfly,org.wildfly.test.integration.elytron.audit.fileauditlogtestcase.createemptydirectory,0.009259259,0.1111111,0.25,0.003710575,0.02222222,0.0,0.0,0.0,0.0,0.0,0.002082622,0.0,0.0,0.006756757,0.00877193,0.004380201,0.003262643,0.002838878,0.01669924,0.01033664,0.0,0.0,0.0,0.001118101,0.0,False
35871,wildfly,org.wildfly.test.integration.elytron.audit.customsecurityeventlistenertestcase.testsuccessfulauth,0.01481481,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008193923,0.0,0.0,0.02027027,0.003189793,0.002628121,0.002175095,0.0006168426,0.006573104,0.00324702,0.0,0.0,1.0,0.001118101,0.0,False
35872,wildfly,org.wildfly.test.integration.elytron.audit.customsecurityeventlistenertestcase.testfailedauthwronguser,0.01481481,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008193923,0.0,0.0,0.02027027,0.003189793,0.002628121,0.002175095,0.0006168426,0.006573104,0.00324702,0.0,0.0,1.0,0.001118101,0.0,False
35873,wildfly,org.wildfly.test.integration.elytron.audit.customsecurityeventlistenertestcase.discardcurrentcontents,0.007407407,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008193923,0.0,0.0,0.02027027,0.003189793,0.002628121,0.002175095,0.0006168426,0.006573104,0.00324702,0.0,0.0,1.0,0.001118101,0.0,False
35874,wildfly,org.wildfly.test.integration.elytron.audit.customsecurityeventlistenertestcase.getcontent,0.005555556,0.2222222,0.0,0.0,0.01111111,0.0,0.0,0.0,0.0,0.0,0.0008193923,0.0,0.0,0.02027027,0.003189793,0.002628121,0.002175095,0.0006168426,0.006573104,0.00324702,0.0,0.0,1.0,0.001118101,0.0,False
35875,wildfly,org.jboss.as.mail.extension.mailtransformerstestcase.mailtransformerstestcase,0.003703704,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.001194947,1.205865e-05,0.00862069,0.04054054,0.003189793,0.004818222,0.004893964,0.0005187086,0.006750755,0.003201459,0.0,0.0,0.0,0.001118101,0.0,False
35876,wildfly,org.jboss.as.mail.extension.mailtransformerstestcase.getsubsystemxml,0.003703704,0.3333333,0.0,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.001194947,1.205865e-05,0.00862069,0.04054054,0.003189793,0.004818222,0.004893964,0.0005187086,0.006750755,0.003201459,0.0,0.0,0.0,0.001118101,0.0,False
35877,wildfly,org.jboss.as.mail.extension.mailtransformerstestcase.testtransformereap700,0.003703704,0.2222222,0.0,0.0,0.0,0.0,0.0,0.0,0.009049774,0.0,0.001194947,1.205865e-05,0.00862069,0.04054054,0.003189793,0.004818222,0.004893964,0.0005187086,0.006750755,0.003201459,0.0,0.0,0.0,0.001118101,0.0,False
35878,wildfly,org.jboss.as.mail.extension.mailtransformerstestcase.testtransformereap640,0.003703704,0.2222222,0.0,0.0,0.0,0.0,0.0,0.0,0.009049774,0.0,0.001194947,1.205865e-05,0.00862069,0.04054054,0.003189793,0.004818222,0.004893964,0.0005187086,0.006750755,0.003201459,0.0,0.0,0.0,0.001118101,0.0,False
35879,wildfly,org.jboss.as.mail.extension.mailtransformerstestcase.buildkernelservices,0.003703704,0.2222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001194947,1.205865e-05,0.00862069,0.04054054,0.003189793,0.004818222,0.004893964,0.0005187086,0.006750755,0.003201459,0.0,0.0,0.0,0.001118101,0.0,False
35880,wildfly,org.jboss.as.mail.extension.mailtransformerstestcase.buildkernelservices,0.01296296,0.2222222,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001194947,1.205865e-05,0.00862069,0.04054054,0.003189793,0.004818222,0.004893964,0.0005187086,0.006750755,0.003201459,0.0,0.0,0.0,0.001118101,0.0,False
35881,wildfly,org.jboss.as.mail.extension.mailtransformerstestcase.getmailgav,0.005555556,0.2222222,0.0,0.0,0.0,0.0,0.0,0.0,0.009049774,0.0,0.001194947,1.205865e-05,0.00862069,0.04054054,0.003189793,0.004818222,0.004893964,0.0005187086,0.006750755,0.003201459,0.0,0.0,0.0,0.001118101,0.0,False
35882,wildfly,org.jboss.as.mail.extension.mailtransformerstestcase.testtransformation,0.009259259,0.2222222,0.0,0.001855288,0.0,0.0,0.0,0.0,0.02262443,0.0,0.001194947,1.205865e-05,0.00862069,0.04054054,0.003189793,0.004818222,0.004893964,0.0005187086,0.006750755,0.003201459,0.0,0.0,0.0,0.001118101,0.0,False
35883,wildfly,org.jboss.as.mail.extension.mailtransformerstestcase.testrejectingtransformerseap_7_0_0,0.003703704,0.2222222,0.0,0.0,0.0,0.0,0.0,0.0,0.009049774,0.0,0.001194947,1.205865e-05,0.00862069,0.04054054,0.003189793,0.004818222,0.004893964,0.0005187086,0.006750755,0.003201459,0.0,0.0,0.0,0.001118101,0.0,False
35884,wildfly,org.jboss.as.mail.extension.mailtransformerstestcase.testrejectingtransformerseap_6_4_0,0.003703704,0.2222222,0.0,0.0,0.0,0.0,0.0,0.0,0.009049774,0.0,0.001194947,1.205865e-05,0.00862069,0.04054054,0.003189793,0.004818222,0.004893964,0.0005187086,0.006750755,0.003201459,0.0,0.0,0.0,0.001118101,0.0,False
35885,wildfly,org.jboss.as.mail.extension.mailtransformerstestcase.testrejectingtransformers,0.01666667,0.2222222,0.05,0.003710575,0.0,0.0,0.0,0.0,0.02262443,0.0,0.001194947,1.205865e-05,0.00862069,0.04054054,0.003189793,0.004818222,0.004893964,0.0005187086,0.006750755,0.003201459,0.0,0.0,0.0,0.001118101,0.0,False
35886,wildfly,org.jboss.as.mail.extension.mailtransformerstestcase.createadditionalinitialization,0.003703704,0.2222222,0.0,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.001194947,1.205865e-05,0.00862069,0.04054054,0.003189793,0.004818222,0.004893964,0.0005187086,0.006750755,0.003201459,0.0,0.0,0.0,0.001118101,0.0,False
35887,wildfly,org.jboss.as.mail.extension.mailtransformerstestcase.testschema,0.001851852,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001194947,1.205865e-05,0.00862069,0.04054054,0.003189793,0.004818222,0.004893964,0.0005187086,0.006750755,0.003201459,0.0,0.0,0.0,0.001118101,0.0,False
35888,wildfly,org.jboss.as.jacorb.transformutilstestcase.testtransformation,0.03518519,0.1111111,0.325,0.0,0.0,0.01315789,0.0,0.0,0.01357466,0.0,0.002099693,7.235192e-05,0.0,0.03378378,0.01275917,0.01445466,0.01576944,0.003757132,0.02042992,0.01312073,0.0,0.0,0.0,0.001118101,0.0,False
35889,wildfly,org.jboss.as.jacorb.transformutilstestcase.testexpressions,0.01296296,0.1111111,0.1875,0.0,0.0,0.01315789,0.0,0.0,0.009049774,0.0,0.002099693,7.235192e-05,0.0,0.03378378,0.01275917,0.01445466,0.01576944,0.003757132,0.02042992,0.01312073,0.0,0.0,0.0,0.001118101,0.0,False
35890,wildfly,org.jboss.as.jacorb.transformutilstestcase.testrejectedonoffattributeturnedoff,0.009259259,0.2222222,0.08333333,0.001855288,0.0,0.01315789,0.0,0.0,0.004524887,0.0,0.002099693,7.235192e-05,0.0,0.03378378,0.01275917,0.01445466,0.01576944,0.003757132,0.02042992,0.01312073,0.0,0.0,0.0,0.001118101,0.0,False
35891,wildfly,org.jboss.as.jacorb.transformutilstestcase.testrejectedonoffattribute,0.009259259,0.2222222,0.08333333,0.001855288,0.0,0.01315789,0.0,0.0,0.004524887,0.0,0.002099693,7.235192e-05,0.0,0.03378378,0.01275917,0.01445466,0.01576944,0.003757132,0.02042992,0.01312073,0.0,0.0,0.0,0.001118101,0.0,False
35892,wildfly,org.jboss.as.jacorb.transformutilstestcase.testrejectedattribute,0.009259259,0.2222222,0.08333333,0.001855288,0.0,0.01315789,0.0,0.0,0.004524887,0.0,0.002099693,7.235192e-05,0.0,0.03378378,0.01275917,0.01445466,0.01576944,0.003757132,0.02042992,0.01312073,0.0,0.0,0.0,0.001118101,0.0,False
35893,wildfly,org.jboss.as.webservices.parser.wsdeploymentaspectparsertestcase.test,0.08148148,0.4444444,0.1333333,0.0148423,0.0,0.02631579,0.0,0.0,0.02714932,0.0,0.005940594,0.0001567625,0.0,0.05743243,0.05980861,0.04818222,0.05383361,0.004899693,0.04121514,0.02702169,0.0,0.0,0.0,0.001118101,0.0,False
