id,nameProject,testCase,tloc,tmcCabe,assertionDensity,assertionRoulette,mysteryGuest,eagerTest,sensitiveEquality,resourceOptimism,conditionalTestLogic,fireAndForget,loc,lcom2,lcom5,cbo,wmc,rfc,mpc,halsteadVocabulary,halsteadLength,halsteadVolume,classDataShouldBePrivate,complexClass,functionalDecomposition,godClass,spaghettiCode,isFlaky
20747,querydsl,com.querydsl.example.sql.repository.userrepositorytest.save_and_get_by_id,0.01111111,0.0,0.0,0.001855288,0.0,0.02631579,0.0,0.0,0.0,0.0,0.0007169682,0.0001205865,0.0,0.02364865,0.00877193,0.01270258,0.01305057,0.0006518905,0.004974241,0.002565627,0.0,0.0,0.0,0.001118101,0.0,False
20748,querydsl,com.querydsl.example.sql.repository.userrepositorytest.get_all,0.009259259,0.0,0.0,0.001855288,0.0,0.02631579,0.0,0.0,0.0,0.0,0.0007169682,0.0001205865,0.0,0.02364865,0.00877193,0.01270258,0.01305057,0.0006518905,0.004974241,0.002565627,0.0,0.0,0.0,0.001118101,0.0,False
20749,querydsl,com.querydsl.example.sql.repository.userrepositorytest.get_all_with_tweet_count,0.02407407,0.1111111,0.03571429,0.003710575,0.0,0.02631579,0.0,0.0,0.004524887,0.0,0.0007169682,0.0001205865,0.0,0.02364865,0.00877193,0.01270258,0.01305057,0.0006518905,0.004974241,0.002565627,0.0,0.0,0.0,0.001118101,0.0,False
20751,querydsl,com.querydsl.example.sql.guice.connectioncontexttest.get_connection,0.009259259,0.0,0.1666667,0.005565863,0.0,0.03947368,0.0,0.0,0.0,0.0,0.0005974735,0.0,0.01724138,0.01351351,0.007177033,0.003942181,0.002718869,0.0008481586,0.006928406,0.003643841,0.0,0.0,0.0,0.001118101,0.0,False
20752,querydsl,com.querydsl.example.jpa.repository.tweetrepositorytest.save_and_find_by_id,0.01296296,0.0,0.0,0.001855288,0.0,0.03947368,0.0,0.0,0.0,0.0,0.001177876,0.0002532317,0.0,0.03378378,0.01275917,0.02014893,0.02120718,0.001345838,0.009593178,0.0053773,0.0,0.0,0.0,0.001118101,0.0,False
20753,querydsl,com.querydsl.example.jpa.repository.tweetrepositorytest.find_list_by_predicate,0.01296296,0.0,0.0,0.0,0.0,0.03947368,0.0,0.0,0.0,0.0,0.001177876,0.0002532317,0.0,0.03378378,0.01275917,0.02014893,0.02120718,0.001345838,0.009593178,0.0053773,0.0,0.0,0.0,0.001118101,0.0,False
20754,querydsl,com.querydsl.example.jpa.repository.tweetrepositorytest.find_list_by_complex_predicate,0.02777778,0.1111111,0.09375,0.003710575,0.0,0.03947368,0.0,0.0,0.009049774,0.0,0.001177876,0.0002532317,0.0,0.03378378,0.01275917,0.02014893,0.02120718,0.001345838,0.009593178,0.0053773,0.0,0.0,0.0,0.001118101,0.0,False
20755,querydsl,com.querydsl.example.jpa.repository.userrepositorytest.save_and_get_by_id,0.009259259,0.0,0.0,0.001855288,0.0,0.02631579,0.0,0.0,0.0,0.0,0.0007169682,0.0001205865,0.0,0.02364865,0.00877193,0.01270258,0.01305057,0.0006518905,0.004974241,0.002565627,0.0,0.0,0.0,0.001118101,0.0,False
20756,querydsl,com.querydsl.example.jpa.repository.userrepositorytest.get_all,0.005555556,0.0,0.0,0.001855288,0.0,0.02631579,0.0,0.0,0.0,0.0,0.0007169682,0.0001205865,0.0,0.02364865,0.00877193,0.01270258,0.01305057,0.0006518905,0.004974241,0.002565627,0.0,0.0,0.0,0.001118101,0.0,False
20757,querydsl,com.querydsl.example.dao.customerdaotest.findall,0.005555556,0.0,0.0,0.001855288,0.0,0.01315789,0.0,0.0,0.0,0.0,0.0002560601,0.0001205865,0.0,0.01013514,0.003987241,0.002190101,0.0,0.0001682298,0.002131817,0.0008975963,0.0,0.0,0.0,0.001118101,0.0,False
20758,querydsl,com.querydsl.example.dao.customerdaotest.findbyid,0.003703704,0.0,0.0,0.001855288,0.0,0.01315789,0.0,0.0,0.0,0.0,0.0002560601,0.0001205865,0.0,0.01013514,0.003987241,0.002190101,0.0,0.0001682298,0.002131817,0.0008975963,0.0,0.0,0.0,0.001118101,0.0,False
20759,querydsl,com.querydsl.example.dao.customerdaotest.update,0.005555556,0.0,0.0,0.0,0.0,0.02631579,0.0,0.0,0.0,0.0,0.0002560601,0.0001205865,0.0,0.01013514,0.003987241,0.002190101,0.0,0.0001682298,0.002131817,0.0008975963,0.0,0.0,0.0,0.001118101,0.0,False
20760,querydsl,com.querydsl.example.dao.customerdaotest.delete,0.007407407,0.0,0.0,0.001855288,0.0,0.02631579,0.0,0.0,0.0,0.0,0.0002560601,0.0001205865,0.0,0.01013514,0.003987241,0.002190101,0.0,0.0001682298,0.002131817,0.0008975963,0.0,0.0,0.0,0.001118101,0.0,False
20761,querydsl,com.querydsl.example.dao.productdaotest.findall,0.005555556,0.0,0.0,0.001855288,0.0,0.01315789,0.0,0.0,0.0,0.0,0.0002560601,0.0001205865,0.0,0.01013514,0.003987241,0.002190101,0.0,0.0001682298,0.002131817,0.0008975963,0.0,0.0,0.0,0.001118101,0.0,False
20762,querydsl,com.querydsl.example.dao.productdaotest.findbyid,0.003703704,0.0,0.0,0.001855288,0.0,0.01315789,0.0,0.0,0.0,0.0,0.0002560601,0.0001205865,0.0,0.01013514,0.003987241,0.002190101,0.0,0.0001682298,0.002131817,0.0008975963,0.0,0.0,0.0,0.001118101,0.0,False
20763,querydsl,com.querydsl.example.dao.productdaotest.update,0.005555556,0.0,0.0,0.0,0.0,0.02631579,0.0,0.0,0.0,0.0,0.0002560601,0.0001205865,0.0,0.01013514,0.003987241,0.002190101,0.0,0.0001682298,0.002131817,0.0008975963,0.0,0.0,0.0,0.001118101,0.0,False
20764,querydsl,com.querydsl.example.dao.productdaotest.delete,0.01666667,0.0,0.05,0.003710575,0.0,0.03947368,0.0,0.0,0.0,0.0,0.0002560601,0.0001205865,0.0,0.01013514,0.003987241,0.002190101,0.0,0.0001682298,0.002131817,0.0008975963,0.0,0.0,0.0,0.001118101,0.0,False
20765,querydsl,com.querydsl.example.dao.persondaotest.findall,0.005555556,0.0,0.0,0.001855288,0.0,0.01315789,0.0,0.0,0.0,0.0,0.0002560601,0.0001205865,0.0,0.01013514,0.003987241,0.002190101,0.0,0.0001682298,0.002131817,0.0008975963,0.0,0.0,0.0,0.001118101,0.0,False
20766,querydsl,com.querydsl.example.dao.persondaotest.findbyid,0.003703704,0.0,0.0,0.001855288,0.0,0.01315789,0.0,0.0,0.0,0.0,0.0002560601,0.0001205865,0.0,0.01013514,0.003987241,0.002190101,0.0,0.0001682298,0.002131817,0.0008975963,0.0,0.0,0.0,0.001118101,0.0,False
20767,querydsl,com.querydsl.example.dao.persondaotest.update,0.005555556,0.0,0.0,0.0,0.0,0.02631579,0.0,0.0,0.0,0.0,0.0002560601,0.0001205865,0.0,0.01013514,0.003987241,0.002190101,0.0,0.0001682298,0.002131817,0.0008975963,0.0,0.0,0.0,0.001118101,0.0,False
20768,querydsl,com.querydsl.example.dao.persondaotest.delete,0.01296296,0.0,0.0625,0.003710575,0.0,0.03947368,0.0,0.0,0.0,0.0,0.0002560601,0.0001205865,0.0,0.01013514,0.003987241,0.002190101,0.0,0.0001682298,0.002131817,0.0008975963,0.0,0.0,0.0,0.001118101,0.0,False
20769,querydsl,com.querydsl.example.dao.supplierdaotest.findall,0.005555556,0.0,0.0,0.001855288,0.0,0.01315789,0.0,0.0,0.0,0.0,0.0002560601,0.0001205865,0.0,0.01013514,0.003987241,0.002190101,0.0,0.0001682298,0.002131817,0.0008975963,0.0,0.0,0.0,0.001118101,0.0,False
20770,querydsl,com.querydsl.example.dao.supplierdaotest.findbyid,0.003703704,0.0,0.0,0.001855288,0.0,0.01315789,0.0,0.0,0.0,0.0,0.0002560601,0.0001205865,0.0,0.01013514,0.003987241,0.002190101,0.0,0.0001682298,0.002131817,0.0008975963,0.0,0.0,0.0,0.001118101,0.0,False
20771,querydsl,com.querydsl.example.dao.supplierdaotest.update,0.005555556,0.0,0.0,0.0,0.0,0.02631579,0.0,0.0,0.0,0.0,0.0002560601,0.0001205865,0.0,0.01013514,0.003987241,0.002190101,0.0,0.0001682298,0.002131817,0.0008975963,0.0,0.0,0.0,0.001118101,0.0,False
20772,querydsl,com.querydsl.example.dao.supplierdaotest.delete,0.01111111,0.0,0.07142857,0.003710575,0.0,0.03947368,0.0,0.0,0.0,0.0,0.0002560601,0.0001205865,0.0,0.01013514,0.003987241,0.002190101,0.0,0.0001682298,0.002131817,0.0008975963,0.0,0.0,0.0,0.001118101,0.0,False
20773,querydsl,com.querydsl.example.dao.orderdaotest.findall,0.005555556,0.0,0.0,0.001855288,0.0,0.01315789,0.0,0.0,0.0,0.0,0.0002560601,0.0001205865,0.0,0.01013514,0.003987241,0.002190101,0.0,0.0001682298,0.002131817,0.0008975963,0.0,0.0,0.0,0.001118101,0.0,False
20774,querydsl,com.querydsl.example.dao.orderdaotest.findbyid,0.003703704,0.0,0.0,0.001855288,0.0,0.01315789,0.0,0.0,0.0,0.0,0.0002560601,0.0001205865,0.0,0.01013514,0.003987241,0.002190101,0.0,0.0001682298,0.002131817,0.0008975963,0.0,0.0,0.0,0.001118101,0.0,False
20775,querydsl,com.querydsl.example.dao.orderdaotest.update,0.005555556,0.0,0.0,0.0,0.0,0.02631579,0.0,0.0,0.0,0.0,0.0002560601,0.0001205865,0.0,0.01013514,0.003987241,0.002190101,0.0,0.0001682298,0.002131817,0.0008975963,0.0,0.0,0.0,0.001118101,0.0,False
20776,querydsl,com.querydsl.example.dao.orderdaotest.delete,0.02222222,0.0,0.03846154,0.003710575,0.0,0.03947368,0.0,0.0,0.0,0.0,0.0002560601,0.0001205865,0.0,0.01013514,0.003987241,0.002190101,0.0,0.0001682298,0.002131817,0.0008975963,0.0,0.0,0.0,0.001118101,0.0,False
20777,querydsl,com.querydsl.lucene3.phraseelementtest.test,0.01111111,0.0,0.07142857,0.0,0.0,0.0,0.04651163,0.0,0.0,0.0,0.0004779788,0.0,0.0,0.006756757,0.0007974482,0.0008760403,0.0005437738,0.0002243064,0.004263635,0.00173782,0.0,0.0,0.5,0.001118101,0.0,False
20778,querydsl,com.querydsl.lucene3.phraseelementtest.equals,0.007407407,0.0,0.1,0.003710575,0.0,0.0,0.0,0.0,0.0,0.0,0.0004779788,0.0,0.0,0.006756757,0.0007974482,0.0008760403,0.0005437738,0.0002243064,0.004263635,0.00173782,0.0,0.0,0.5,0.001118101,0.0,False
20779,querydsl,com.querydsl.lucene3.phraseelementtest.hashcode_,0.005555556,0.0,0.0,0.001855288,0.0,0.0,0.0,0.0,0.0,0.0,0.0004779788,0.0,0.0,0.006756757,0.0007974482,0.0008760403,0.0005437738,0.0002243064,0.004263635,0.00173782,0.0,0.0,0.5,0.001118101,0.0,False
20780,querydsl,com.querydsl.lucene3.termelementtest.test,0.01111111,0.0,0.07142857,0.0,0.0,0.0,0.04651163,0.0,0.0,0.0,0.0004779788,0.0,0.0,0.006756757,0.0007974482,0.0008760403,0.0005437738,0.0002243064,0.004263635,0.00173782,0.0,0.0,0.5,0.001118101,0.0,False
20781,querydsl,com.querydsl.lucene3.termelementtest.testequalsandhashcode,0.009259259,0.0,0.1666667,0.005565863,0.0,0.0,0.0,0.0,0.0,0.0,0.0004779788,0.0,0.0,0.006756757,0.0007974482,0.0008760403,0.0005437738,0.0002243064,0.004263635,0.00173782,0.0,0.0,0.5,0.001118101,0.0,False
20782,querydsl,com.querydsl.lucene3.lucenequerytest.createdocument,0.01481481,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008535336,1.205865e-05,0.0,0.01013514,0.003189793,0.00131406,0.0,0.0007360054,0.009593178,0.004767655,0.0,0.0,0.0,0.001118101,0.0,False
20784,querydsl,com.querydsl.lucene3.lucenequerytest.createwriter,0.005555556,0.2222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008535336,1.205865e-05,0.0,0.01013514,0.003189793,0.00131406,0.0,0.0007360054,0.009593178,0.004767655,0.0,0.0,0.0,0.001118101,0.0,False
20786,querydsl,com.querydsl.lucene3.lucenequerytest.between,0.003703704,0.0,0.0,0.001855288,0.0,0.0,0.0,0.0,0.0,0.0,0.0008535336,1.205865e-05,0.0,0.01013514,0.003189793,0.00131406,0.0,0.0007360054,0.009593178,0.004767655,0.0,0.0,0.0,0.001118101,0.0,False
20787,querydsl,com.querydsl.lucene3.lucenequerytest.count_empty_where_clause,0.003703704,0.0,0.0,0.001855288,0.0,0.0,0.0,0.0,0.0,0.0,0.0008535336,1.205865e-05,0.0,0.01013514,0.003189793,0.00131406,0.0,0.0007360054,0.009593178,0.004767655,0.0,0.0,0.0,0.001118101,0.0,False
20788,querydsl,com.querydsl.lucene3.lucenequerytest.exists,0.005555556,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008535336,1.205865e-05,0.0,0.01013514,0.003189793,0.00131406,0.0,0.0007360054,0.009593178,0.004767655,0.0,0.0,0.0,0.001118101,0.0,False
20789,querydsl,com.querydsl.lucene3.lucenequerytest.notexists,0.005555556,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008535336,1.205865e-05,0.0,0.01013514,0.003189793,0.00131406,0.0,0.0007360054,0.009593178,0.004767655,0.0,0.0,0.0,0.001118101,0.0,False
20790,querydsl,com.querydsl.lucene3.lucenequerytest.count,0.005555556,0.0,0.0,0.001855288,0.0,0.0,0.0,0.0,0.0,0.0,0.0008535336,1.205865e-05,0.0,0.01013514,0.003189793,0.00131406,0.0,0.0007360054,0.009593178,0.004767655,0.0,0.0,0.0,0.001118101,0.0,False
20791,querydsl,com.querydsl.lucene3.lucenequerytest.count_index_problem,0.01481481,0.2222222,0.0,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.0008535336,1.205865e-05,0.0,0.01013514,0.003189793,0.00131406,0.0,0.0007360054,0.009593178,0.004767655,0.0,0.0,0.0,0.001118101,0.0,False
20792,querydsl,com.querydsl.lucene3.lucenequerytest.countdistinct,0.005555556,0.0,0.0,0.001855288,0.0,0.0,0.0,0.0,0.0,0.0,0.0008535336,1.205865e-05,0.0,0.01013514,0.003189793,0.00131406,0.0,0.0007360054,0.009593178,0.004767655,0.0,0.0,0.0,0.001118101,0.0,False
20793,querydsl,com.querydsl.lucene3.lucenequerytest.in,0.003703704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008535336,1.205865e-05,0.0,0.01013514,0.003189793,0.00131406,0.0,0.0007360054,0.009593178,0.004767655,0.0,0.0,0.0,0.001118101,0.0,False
20794,querydsl,com.querydsl.lucene3.lucenequerytest.in2,0.003703704,0.0,0.0,0.001855288,0.0,0.0,0.0,0.0,0.0,0.0,0.0008535336,1.205865e-05,0.0,0.01013514,0.003189793,0.00131406,0.0,0.0007360054,0.009593178,0.004767655,0.0,0.0,0.0,0.001118101,0.0,False
20795,querydsl,com.querydsl.lucene3.lucenequerytest.in_tostring,0.003703704,0.0,0.0,0.0,0.0,0.0,0.02325581,0.0,0.0,0.0,0.0008535336,1.205865e-05,0.0,0.01013514,0.003189793,0.00131406,0.0,0.0007360054,0.009593178,0.004767655,0.0,0.0,0.0,0.001118101,0.0,False
20796,querydsl,com.querydsl.lucene3.lucenequerytest.list_sorted_by_year_ascending,0.01111111,0.0,0.07142857,0.003710575,0.0,0.0,0.0,0.0,0.0,0.0,0.0008535336,1.205865e-05,0.0,0.01013514,0.003189793,0.00131406,0.0,0.0007360054,0.009593178,0.004767655,0.0,0.0,0.0,0.001118101,0.0,False
20797,querydsl,com.querydsl.lucene3.lucenequerytest.list_not_sorted,0.009259259,0.0,0.08333333,0.003710575,0.0,0.0,0.0,0.0,0.0,0.0,0.0008535336,1.205865e-05,0.0,0.01013514,0.003189793,0.00131406,0.0,0.0007360054,0.009593178,0.004767655,0.0,0.0,0.0,0.001118101,0.0,False
20798,querydsl,com.querydsl.lucene3.lucenequerytest.sorted_by_different_locales,0.04814815,0.2222222,0.1296296,0.003710575,0.0,0.0,0.0,0.0,0.004524887,0.0,0.0008535336,1.205865e-05,0.0,0.01013514,0.003189793,0.00131406,0.0,0.0007360054,0.009593178,0.004767655,0.0,0.0,0.0,0.001118101,0.0,False
20799,querydsl,com.querydsl.lucene3.lucenequerytest.list_not_sorted_limit_2,0.01111111,0.0,0.07142857,0.003710575,0.0,0.0,0.0,0.0,0.0,0.0,0.0008535336,1.205865e-05,0.0,0.01013514,0.003189793,0.00131406,0.0,0.0007360054,0.009593178,0.004767655,0.0,0.0,0.0,0.001118101,0.0,False
20800,querydsl,com.querydsl.lucene3.lucenequerytest.list_sorted_by_year_limit_1,0.01296296,0.0,0.0625,0.003710575,0.0,0.0,0.0,0.0,0.0,0.0,0.0008535336,1.205865e-05,0.0,0.01013514,0.003189793,0.00131406,0.0,0.0007360054,0.009593178,0.004767655,0.0,0.0,0.0,0.001118101,0.0,False
20801,querydsl,com.querydsl.lucene3.lucenequerytest.list_not_sorted_offset_2,0.01111111,0.0,0.07142857,0.003710575,0.0,0.0,0.0,0.0,0.0,0.0,0.0008535336,1.205865e-05,0.0,0.01013514,0.003189793,0.00131406,0.0,0.0007360054,0.009593178,0.004767655,0.0,0.0,0.0,0.001118101,0.0,False
20802,querydsl,com.querydsl.lucene3.lucenequerytest.list_sorted_ascending_by_year_offset_2,0.01666667,0.0,0.15,0.003710575,0.0,0.0,0.0,0.0,0.0,0.0,0.0008535336,1.205865e-05,0.0,0.01013514,0.003189793,0.00131406,0.0,0.0007360054,0.009593178,0.004767655,0.0,0.0,0.0,0.001118101,0.0,False
20803,querydsl,com.querydsl.lucene3.lucenequerytest.list_sorted_ascending_by_year_restrict_limit_2_offset_1,0.01666667,0.1111111,0.15,0.003710575,0.0,0.0,0.0,0.0,0.004524887,0.0,0.0008535336,1.205865e-05,0.0,0.01013514,0.003189793,0.00131406,0.0,0.0007360054,0.009593178,0.004767655,0.0,0.0,0.0,0.001118101,0.0,False
20804,querydsl,com.querydsl.lucene3.lucenequerytest.list_sorted_ascending_by_year,0.01851852,0.0,0.2272727,0.003710575,0.0,0.0,0.0,0.0,0.0,0.0,0.0008535336,1.205865e-05,0.0,0.01013514,0.003189793,0.00131406,0.0,0.0007360054,0.009593178,0.004767655,0.0,0.0,0.0,0.001118101,0.0,False
20805,querydsl,com.querydsl.lucene3.lucenequerytest.list_sort,0.02037037,0.0,0.2083333,0.003710575,0.0,0.0,0.0,0.0,0.0,0.0,0.0008535336,1.205865e-05,0.0,0.01013514,0.003189793,0.00131406,0.0,0.0007360054,0.009593178,0.004767655,0.0,0.0,0.0,0.001118101,0.0,False
20806,querydsl,com.querydsl.lucene3.lucenequerytest.list_distinct_property,0.005555556,0.0,0.125,0.003710575,0.0,0.0,0.0,0.0,0.0,0.0,0.0008535336,1.205865e-05,0.0,0.01013514,0.003189793,0.00131406,0.0,0.0007360054,0.009593178,0.004767655,0.0,0.0,0.0,0.001118101,0.0,False
20807,querydsl,com.querydsl.lucene3.lucenequerytest.list_with_filter,0.007407407,0.0,0.1,0.003710575,0.0,0.0,0.0,0.0,0.0,0.0,0.0008535336,1.205865e-05,0.0,0.01013514,0.003189793,0.00131406,0.0,0.0007360054,0.009593178,0.004767655,0.0,0.0,0.0,0.001118101,0.0,False
20808,querydsl,com.querydsl.lucene3.lucenequerytest.count_distinct_property,0.005555556,0.0,0.125,0.003710575,0.0,0.0,0.0,0.0,0.0,0.0,0.0008535336,1.205865e-05,0.0,0.01013514,0.003189793,0.00131406,0.0,0.0007360054,0.009593178,0.004767655,0.0,0.0,0.0,0.001118101,0.0,False
20809,querydsl,com.querydsl.lucene3.lucenequerytest.list_sorted_descending_by_year,0.01851852,0.0,0.2272727,0.003710575,0.0,0.0,0.0,0.0,0.0,0.0,0.0008535336,1.205865e-05,0.0,0.01013514,0.003189793,0.00131406,0.0,0.0007360054,0.009593178,0.004767655,0.0,0.0,0.0,0.001118101,0.0,False
20810,querydsl,com.querydsl.lucene3.lucenequerytest.list_sorted_descending_by_gross,0.01851852,0.0,0.2272727,0.003710575,0.0,0.0,0.0,0.0,0.0,0.0,0.0008535336,1.205865e-05,0.0,0.01013514,0.003189793,0.00131406,0.0,0.0007360054,0.009593178,0.004767655,0.0,0.0,0.0,0.001118101,0.0,False
20811,querydsl,com.querydsl.lucene3.lucenequerytest.list_sorted_descending_by_year_and_ascending_by_title,0.02037037,0.0,0.2083333,0.003710575,0.0,0.0,0.0,0.0,0.0,0.0,0.0008535336,1.205865e-05,0.0,0.01013514,0.003189793,0.00131406,0.0,0.0007360054,0.009593178,0.004767655,0.0,0.0,0.0,0.001118101,0.0,False
20812,querydsl,com.querydsl.lucene3.lucenequerytest.list_sorted_descending_by_year_and_descending_by_title,0.02037037,0.0,0.2083333,0.003710575,0.0,0.0,0.0,0.0,0.0,0.0,0.0008535336,1.205865e-05,0.0,0.01013514,0.003189793,0.00131406,0.0,0.0007360054,0.009593178,0.004767655,0.0,0.0,0.0,0.001118101,0.0,False
20813,querydsl,com.querydsl.lucene3.lucenequerytest.list_index_problem_in_max_doc,0.01481481,0.2222222,0.0,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.0008535336,1.205865e-05,0.0,0.01013514,0.003189793,0.00131406,0.0,0.0007360054,0.009593178,0.004767655,0.0,0.0,0.0,0.001118101,0.0,False
20814,querydsl,com.querydsl.lucene3.lucenequerytest.list_sorted_index_problem_in_max_doc,0.01666667,0.2222222,0.0,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.0008535336,1.205865e-05,0.0,0.01013514,0.003189793,0.00131406,0.0,0.0007360054,0.009593178,0.004767655,0.0,0.0,0.0,0.001118101,0.0,False
20815,querydsl,com.querydsl.lucene3.lucenequerytest.offset,0.003703704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008535336,1.205865e-05,0.0,0.01013514,0.003189793,0.00131406,0.0,0.0007360054,0.009593178,0.004767655,0.0,0.0,0.0,0.001118101,0.0,False
20816,querydsl,com.querydsl.lucene3.lucenequerytest.load_list,0.007407407,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008535336,1.205865e-05,0.0,0.01013514,0.003189793,0.00131406,0.0,0.0007360054,0.009593178,0.004767655,0.0,0.0,0.0,0.001118101,0.0,False
20817,querydsl,com.querydsl.lucene3.lucenequerytest.load_list_fieldselector,0.007407407,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008535336,1.205865e-05,0.0,0.01013514,0.003189793,0.00131406,0.0,0.0007360054,0.009593178,0.004767655,0.0,0.0,0.0,0.001118101,0.0,False
20818,querydsl,com.querydsl.lucene3.lucenequerytest.load_singleresult,0.007407407,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008535336,1.205865e-05,0.0,0.01013514,0.003189793,0.00131406,0.0,0.0007360054,0.009593178,0.004767655,0.0,0.0,0.0,0.001118101,0.0,False
20819,querydsl,com.querydsl.lucene3.lucenequerytest.load_singleresult_fieldselector,0.007407407,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008535336,1.205865e-05,0.0,0.01013514,0.003189793,0.00131406,0.0,0.0007360054,0.009593178,0.004767655,0.0,0.0,0.0,0.001118101,0.0,False
20820,querydsl,com.querydsl.lucene3.lucenequerytest.singleresult,0.003703704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008535336,1.205865e-05,0.0,0.01013514,0.003189793,0.00131406,0.0,0.0007360054,0.009593178,0.004767655,0.0,0.0,0.0,0.001118101,0.0,False
20821,querydsl,com.querydsl.lucene3.lucenequerytest.single_result_takes_limit,0.003703704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008535336,1.205865e-05,0.0,0.01013514,0.003189793,0.00131406,0.0,0.0007360054,0.009593178,0.004767655,0.0,0.0,0.0,0.001118101,0.0,False
20822,querydsl,com.querydsl.lucene3.lucenequerytest.single_result_considers_limit_and_actual_result_size,0.007407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008535336,1.205865e-05,0.0,0.01013514,0.003189793,0.00131406,0.0,0.0007360054,0.009593178,0.004767655,0.0,0.0,0.0,0.001118101,0.0,False
20823,querydsl,com.querydsl.lucene3.lucenequerytest.single_result_returns_null_if_nothing_is_in_range,0.005555556,0.2222222,0.0,0.001855288,0.0,0.0,0.0,0.0,0.004524887,0.0,0.0008535336,1.205865e-05,0.0,0.01013514,0.003189793,0.00131406,0.0,0.0007360054,0.009593178,0.004767655,0.0,0.0,0.0,0.001118101,0.0,False
20824,querydsl,com.querydsl.lucene3.lucenequerytest.single_result_considers_offset,0.003703704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008535336,1.205865e-05,0.0,0.01013514,0.003189793,0.00131406,0.0,0.0007360054,0.009593178,0.004767655,0.0,0.0,0.0,0.001118101,0.0,False
20825,querydsl,com.querydsl.lucene3.lucenequerytest.single_result_considers_limit_and_offset,0.003703704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008535336,1.205865e-05,0.0,0.01013514,0.003189793,0.00131406,0.0,0.0007360054,0.009593178,0.004767655,0.0,0.0,0.0,0.001118101,0.0,False
20826,querydsl,com.querydsl.lucene3.lucenequerytest.uniqueresult_contract,0.003703704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008535336,1.205865e-05,0.0,0.01013514,0.003189793,0.00131406,0.0,0.0007360054,0.009593178,0.004767655,0.0,0.0,0.0,0.001118101,0.0,False
20827,querydsl,com.querydsl.lucene3.lucenequerytest.unique_result_takes_limit,0.003703704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008535336,1.205865e-05,0.0,0.01013514,0.003189793,0.00131406,0.0,0.0007360054,0.009593178,0.004767655,0.0,0.0,0.0,0.001118101,0.0,False
20828,querydsl,com.querydsl.lucene3.lucenequerytest.unique_result_considers_limit_and_actual_result_size,0.007407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008535336,1.205865e-05,0.0,0.01013514,0.003189793,0.00131406,0.0,0.0007360054,0.009593178,0.004767655,0.0,0.0,0.0,0.001118101,0.0,False
20829,querydsl,com.querydsl.lucene3.lucenequerytest.unique_result_returns_null_if_nothing_is_in_range,0.005555556,0.2222222,0.0,0.001855288,0.0,0.0,0.0,0.0,0.004524887,0.0,0.0008535336,1.205865e-05,0.0,0.01013514,0.003189793,0.00131406,0.0,0.0007360054,0.009593178,0.004767655,0.0,0.0,0.0,0.001118101,0.0,False
