id,nameProject,testCase,tloc,tmcCabe,assertionDensity,assertionRoulette,mysteryGuest,eagerTest,sensitiveEquality,resourceOptimism,conditionalTestLogic,fireAndForget,loc,lcom2,lcom5,cbo,wmc,rfc,mpc,halsteadVocabulary,halsteadLength,halsteadVolume,classDataShouldBePrivate,complexClass,functionalDecomposition,godClass,spaghettiCode,isFlaky
23645,admiral,com.vmware.admiral.adapter.pks.service.pksclusterlistservicetest.createcomputestate,0.01851852,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003601912,0.0001808798,0.0,0.1418919,0.01116427,0.01007446,0.009244154,0.002684667,0.02291704,0.01387095,0.0,0.0,0.0,0.001118101,0.0,False
23647,admiral,com.vmware.admiral.adapter.pks.service.kubeconfigcontentservicetest.testgetkubeconfigwithbearertoken,0.001851852,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002663025,0.0002532317,0.01724138,0.06418919,0.01275917,0.01051248,0.009244154,0.002172968,0.01616628,0.009575941,0.0,0.0,0.0,0.001118101,0.0,False
23648,admiral,com.vmware.admiral.adapter.pks.service.kubeconfigcontentservicetest.testgetkubeconfigwithcertificateandkey,0.001851852,0.2222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002663025,0.0002532317,0.01724138,0.06418919,0.01275917,0.01051248,0.009244154,0.002172968,0.01616628,0.009575941,0.0,0.0,0.0,0.001118101,0.0,False
23649,admiral,com.vmware.admiral.adapter.pks.service.kubeconfigcontentservicetest.testshouldfailwhenhosttypenotkubernetes,0.02037037,0.2222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002663025,0.0002532317,0.01724138,0.06418919,0.01275917,0.01051248,0.009244154,0.002172968,0.01616628,0.009575941,0.0,0.0,0.0,0.001118101,0.0,False
23650,admiral,com.vmware.admiral.adapter.pks.service.kubeconfigcontentservicetest.testshouldfailwhenkubeconfigcontentismissing,0.02037037,0.2222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002663025,0.0002532317,0.01724138,0.06418919,0.01275917,0.01051248,0.009244154,0.002172968,0.01616628,0.009575941,0.0,0.0,0.0,0.001118101,0.0,False
23651,admiral,com.vmware.admiral.adapter.pks.service.kubeconfigcontentservicetest.testshouldfailwhenhostlinkparamismissing,0.01666667,0.2222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002663025,0.0002532317,0.01724138,0.06418919,0.01275917,0.01051248,0.009244154,0.002172968,0.01616628,0.009575941,0.0,0.0,0.0,0.001118101,0.0,False
23652,admiral,com.vmware.admiral.adapter.pks.service.kubeconfigcontentservicetest.testshouldfailwhenhostauthtypenotsupported,0.02037037,0.2222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002663025,0.0002532317,0.01724138,0.06418919,0.01275917,0.01051248,0.009244154,0.002172968,0.01616628,0.009575941,0.0,0.0,0.0,0.001118101,0.0,False
23653,admiral,com.vmware.admiral.adapter.pks.service.kubeconfigcontentservicetest.createcredentials,0.03518519,0.4444444,0.0,0.0,0.0,0.0,0.0,0.0,0.01809955,0.0,0.002663025,0.0002532317,0.01724138,0.06418919,0.01275917,0.01051248,0.009244154,0.002172968,0.01616628,0.009575941,0.0,0.0,0.0,0.001118101,0.0,False
23654,admiral,com.vmware.admiral.adapter.pks.service.kubeconfigcontentservicetest.createcompute,0.02962963,0.4444444,0.0,0.0,0.0,0.0,0.0,0.0,0.009049774,0.0,0.002663025,0.0002532317,0.01724138,0.06418919,0.01275917,0.01051248,0.009244154,0.002172968,0.01616628,0.009575941,0.0,0.0,0.0,0.001118101,0.0,False
23656,admiral,com.vmware.admiral.adapter.pks.service.pksclusterconfigservicetest.testaddpkscluster,0.03148148,0.1111111,0.2222222,0.0148423,0.0,0.0,0.0,0.0,0.004524887,0.0,0.005735746,0.0003376423,0.0,0.2060811,0.01196172,0.0109505,0.009244154,0.005011846,0.03304317,0.02185048,0.0,0.0,0.0,0.001118101,0.0,False
23657,admiral,com.vmware.admiral.adapter.pks.service.pksclusterconfigservicetest.testaddpksclusterfail,0.01481481,0.0,0.05555556,0.003710575,0.0,0.0,0.0,0.0,0.0,0.0,0.005735746,0.0003376423,0.0,0.2060811,0.01196172,0.0109505,0.009244154,0.005011846,0.03304317,0.02185048,0.0,0.0,0.0,0.001118101,0.0,False
23658,admiral,com.vmware.admiral.adapter.pks.service.pksclusterconfigservicetest.testaddclusterrequestgetexternaladdress,0.02037037,0.0,0.08333333,0.005565863,0.0,0.0,0.0,0.0,0.0,0.0,0.005735746,0.0003376423,0.0,0.2060811,0.01196172,0.0109505,0.009244154,0.005011846,0.03304317,0.02185048,0.0,0.0,0.0,0.001118101,0.0,False
23659,admiral,com.vmware.admiral.adapter.pks.service.pksclusterconfigservicetest.createendpoint,0.01296296,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005735746,0.0003376423,0.0,0.2060811,0.01196172,0.0109505,0.009244154,0.005011846,0.03304317,0.02185048,0.0,0.0,0.0,0.001118101,0.0,False
23660,admiral,com.vmware.admiral.adapter.pks.service.pksclusterconfigservicetest.createpksclusterobject,0.01666667,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005735746,0.0003376423,0.0,0.2060811,0.01196172,0.0109505,0.009244154,0.005011846,0.03304317,0.02185048,0.0,0.0,0.0,0.001118101,0.0,False
23662,admiral,com.vmware.admiral.adapter.pks.service.pksplanlistservicetest.testlistpksplans,0.009259259,0.0,0.08333333,0.003710575,0.0,0.0,0.0,0.0,0.0,0.0,0.002014339,3.617596e-05,0.0,0.08783784,0.006379585,0.005256242,0.004893964,0.001296771,0.01438977,0.007807455,0.0,0.0,0.0,0.001118101,0.0,False
23663,admiral,com.vmware.admiral.adapter.pks.service.pksplanlistservicetest.testpost,0.001851852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002014339,3.617596e-05,0.0,0.08783784,0.006379585,0.005256242,0.004893964,0.001296771,0.01438977,0.007807455,0.0,0.0,0.0,0.001118101,0.0,False
23664,admiral,com.vmware.admiral.adapter.pks.service.pksplanlistservicetest.testemptyendpoint,0.001851852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002014339,3.617596e-05,0.0,0.08783784,0.006379585,0.005256242,0.004893964,0.001296771,0.01438977,0.007807455,0.0,0.0,0.0,0.001118101,0.0,False
23665,admiral,com.vmware.admiral.adapter.pks.service.pksplanlistservicetest.sendlistrequest,0.001851852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002014339,3.617596e-05,0.0,0.08783784,0.006379585,0.005256242,0.004893964,0.001296771,0.01438977,0.007807455,0.0,0.0,0.0,0.001118101,0.0,False
23666,admiral,com.vmware.admiral.adapter.pks.service.pksplanlistservicetest.createendpoint,0.01111111,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002014339,3.617596e-05,0.0,0.08783784,0.006379585,0.005256242,0.004893964,0.001296771,0.01438977,0.007807455,0.0,0.0,0.0,0.001118101,0.0,False
23667,admiral,com.vmware.admiral.adapter.docker.util.dockerportmappingtest.data,0.003703704,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003960396,4.823461e-05,0.00862069,0.02702703,0.02870813,0.01664477,0.01359434,0.005046894,0.03215491,0.02130083,0.0,0.0,0.0,0.001118101,0.0,False
23668,admiral,com.vmware.admiral.adapter.docker.util.dockerportmappingtest.dockerportmappingtest,0.02777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003960396,4.823461e-05,0.00862069,0.02702703,0.02870813,0.01664477,0.01359434,0.005046894,0.03215491,0.02130083,0.0,0.0,0.0,0.001118101,0.0,False
23669,admiral,com.vmware.admiral.adapter.docker.util.dockerportmappingtest.testdockerportstringparsing,0.01111111,0.0,0.2142857,0.0,0.0,0.07894737,0.0,0.0,0.0,0.0,0.003960396,4.823461e-05,0.00862069,0.02702703,0.02870813,0.01664477,0.01359434,0.005046894,0.03215491,0.02130083,0.0,0.0,0.0,0.001118101,0.0,False
23670,admiral,com.vmware.admiral.adapter.docker.util.dockerstreamutiltest.testdecodefullrawresponse,0.009259259,0.2222222,0.0,0.001855288,0.0,0.01315789,0.0,0.0,0.004524887,0.0,0.00100717,0.0,0.0,0.01013514,0.004784689,0.003504161,0.003806417,0.001703327,0.0182981,0.01032338,0.0,0.0,0.5,0.001118101,0.0,False
23671,admiral,com.vmware.admiral.adapter.docker.util.dockerstreamutiltest.testdecodepartialresponse,0.009259259,0.1111111,0.0,0.001855288,0.0,0.01315789,0.0,0.0,0.0,0.0,0.00100717,0.0,0.0,0.01013514,0.004784689,0.003504161,0.003806417,0.001703327,0.0182981,0.01032338,0.0,0.0,0.5,0.001118101,0.0,False
23672,admiral,com.vmware.admiral.adapter.docker.util.dockerstreamutiltest.testdecodewithshorterframe,0.007407407,0.1111111,0.0,0.0,0.0,0.01315789,0.0,0.0,0.0,0.0,0.00100717,0.0,0.0,0.01013514,0.004784689,0.003504161,0.003806417,0.001703327,0.0182981,0.01032338,0.0,0.0,0.5,0.001118101,0.0,False
23673,admiral,com.vmware.admiral.adapter.docker.util.dockerstreamutiltest.testdecodewithlongerframe,0.005555556,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00100717,0.0,0.0,0.01013514,0.004784689,0.003504161,0.003806417,0.001703327,0.0182981,0.01032338,0.0,0.0,0.5,0.001118101,0.0,False
23674,admiral,com.vmware.admiral.adapter.docker.util.propertytoswitchnamemappertest.testmapping,0.005555556,0.0,0.0,0.0,0.0,0.01315789,0.0,0.0,0.0,0.0,0.0003584841,0.0,0.0,0.003378378,0.001594896,0.00131406,0.001087548,0.0002102873,0.00373068,0.001521095,0.0,0.0,0.5,0.001118101,0.0,False
23675,admiral,com.vmware.admiral.adapter.docker.util.dockeradapterutilstest.testnormalizedockererrorwithknowinput,0.009259259,0.0,0.0,0.001855288,0.0,0.01315789,0.0,0.0,0.0,0.0,0.004267668,0.0005426394,0.0,0.0777027,0.02870813,0.02146299,0.02120718,0.007282949,0.0431693,0.02998504,0.0,0.0,0.0,0.001118101,0.0,False
23676,admiral,com.vmware.admiral.adapter.docker.util.dockeradapterutilstest.testnormalizedockererrorwithunknowninput,0.009259259,0.1111111,0.0,0.001855288,0.0,0.01315789,0.0,0.0,0.004524887,0.0,0.004267668,0.0005426394,0.0,0.0777027,0.02870813,0.02146299,0.02120718,0.007282949,0.0431693,0.02998504,0.0,0.0,0.0,0.001118101,0.0,False
23677,admiral,com.vmware.admiral.adapter.docker.util.dockeradapterutilstest.testipamtomap,0.03888889,0.0,0.1136364,0.01113173,0.0,0.01315789,0.0,0.0,0.0,0.0,0.004267668,0.0005426394,0.0,0.0777027,0.02870813,0.02146299,0.02120718,0.007282949,0.0431693,0.02998504,0.0,0.0,0.0,0.001118101,0.0,False
23678,admiral,com.vmware.admiral.adapter.docker.util.dockeradapterutilstest.testipamconfigtomap,0.03703704,0.0,0.1428571,0.01298701,0.0,0.01315789,0.0,0.0,0.0,0.0,0.004267668,0.0005426394,0.0,0.0777027,0.02870813,0.02146299,0.02120718,0.007282949,0.0431693,0.02998504,0.0,0.0,0.0,0.001118101,0.0,False
23679,admiral,com.vmware.admiral.adapter.docker.util.dockeradapterutilstest.testmapcontainernetworktonetworkconfig,0.03148148,0.0,0.1944444,0.0148423,0.0,0.01315789,0.0,0.0,0.0,0.0,0.004267668,0.0005426394,0.0,0.0777027,0.02870813,0.02146299,0.02120718,0.007282949,0.0431693,0.02998504,0.0,0.0,0.0,0.001118101,0.0,False
23680,admiral,com.vmware.admiral.adapter.docker.util.dockeradapterutilstest.testfiltervolumebindings,0.01851852,0.0,0.1363636,0.005565863,0.0,0.01315789,0.0,0.0,0.0,0.0,0.004267668,0.0005426394,0.0,0.0777027,0.02870813,0.02146299,0.02120718,0.007282949,0.0431693,0.02998504,0.0,0.0,0.0,0.001118101,0.0,False
23681,admiral,com.vmware.admiral.adapter.docker.util.dockeradapterutilstest.testfilterhostconfigemptyportbindings,0.08518519,0.0,0.1914894,0.02597403,0.0,0.01315789,0.0,0.0,0.0,0.0,0.004267668,0.0005426394,0.0,0.0777027,0.02870813,0.02146299,0.02120718,0.007282949,0.0431693,0.02998504,0.0,0.0,0.0,0.001118101,0.0,False
23682,admiral,com.vmware.admiral.adapter.docker.util.dockeradapterutilstest.newportbinding,0.02037037,0.2222222,0.0,0.0,0.0,0.0,0.0,0.0,0.009049774,0.0,0.004267668,0.0005426394,0.0,0.0777027,0.02870813,0.02146299,0.02120718,0.007282949,0.0431693,0.02998504,0.0,0.0,0.0,0.001118101,0.0,False
23683,admiral,com.vmware.admiral.adapter.docker.util.commandutiltest.testspreadcommand,0.02037037,0.1111111,0.375,0.001855288,0.0,0.01315789,0.0,0.0,0.0,0.0,0.001877774,0.0,0.0,0.006756757,0.006379585,0.003942181,0.00435019,0.001955671,0.01918636,0.01107239,0.0,0.0,0.5,0.001118101,0.0,False
23684,admiral,com.vmware.admiral.adapter.docker.util.dockerdevicetest.data,0.005555556,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001570502,0.0,0.00862069,0.01689189,0.01355662,0.005256242,0.002718869,0.002025767,0.01136969,0.006787807,0.0,0.0,0.0,0.001118101,0.0,False
23685,admiral,com.vmware.admiral.adapter.docker.util.dockerdevicetest.dockerdevicetest,0.01111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001570502,0.0,0.00862069,0.01689189,0.01355662,0.005256242,0.002718869,0.002025767,0.01136969,0.006787807,0.0,0.0,0.0,0.001118101,0.0,False
23686,admiral,com.vmware.admiral.adapter.docker.util.dockerdevicetest.testconversions,0.01481481,0.1111111,0.0,0.0,0.0,0.05263158,0.02325581,0.0,0.01357466,0.0,0.001570502,0.0,0.00862069,0.01689189,0.01355662,0.005256242,0.002718869,0.002025767,0.01136969,0.006787807,0.0,0.0,0.0,0.001118101,0.0,False
23687,admiral,com.vmware.admiral.adapter.docker.util.dockerdevicetest.verifydevice,0.007407407,0.1111111,0.2,0.0,0.0,0.03947368,0.0,0.0,0.004524887,0.0,0.001570502,0.0,0.00862069,0.01689189,0.01355662,0.005256242,0.002718869,0.002025767,0.01136969,0.006787807,0.0,0.0,0.0,0.001118101,0.0,False
23688,admiral,com.vmware.admiral.adapter.docker.util.dockerdevicetest.verifymap,0.007407407,0.1111111,0.2,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.001570502,0.0,0.00862069,0.01689189,0.01355662,0.005256242,0.002718869,0.002025767,0.01136969,0.006787807,0.0,0.0,0.0,0.001118101,0.0,False
23689,admiral,com.vmware.admiral.adapter.docker.service.dockeradapterservicetest.startservices,0.01111111,0.2222222,0.0,0.0,0.03333333,0.0,0.0,0.1111111,0.004524887,0.0,0.02924206,0.01418098,0.01724138,0.3648649,0.06220096,0.05387648,0.04023926,0.007871753,0.08100906,0.05635591,0.0,0.0,0.0,0.001118101,0.0,False
23691,admiral,com.vmware.admiral.adapter.docker.service.dockeradapterservicetest.createcontainerdescription,0.003703704,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02924206,0.01418098,0.01724138,0.3648649,0.06220096,0.05387648,0.04023926,0.007871753,0.08100906,0.05635591,0.0,0.0,0.0,0.001118101,0.0,False
23692,admiral,com.vmware.admiral.adapter.docker.service.dockeradapterservicetest.createcontainerdescription,0.02592593,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02924206,0.01418098,0.01724138,0.3648649,0.06220096,0.05387648,0.04023926,0.007871753,0.08100906,0.05635591,0.0,0.0,0.0,0.001118101,0.0,False
23693,admiral,com.vmware.admiral.adapter.docker.service.dockeradapterservicetest.createcontainerstate,0.02962963,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02924206,0.01418098,0.01724138,0.3648649,0.06220096,0.05387648,0.04023926,0.007871753,0.08100906,0.05635591,0.0,0.0,0.0,0.001118101,0.0,False
23694,admiral,com.vmware.admiral.adapter.docker.service.dockeradapterservicetest.createparentcomputestate,0.03333333,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02924206,0.01418098,0.01724138,0.3648649,0.06220096,0.05387648,0.04023926,0.007871753,0.08100906,0.05635591,0.0,0.0,0.0,0.001118101,0.0,False
23695,admiral,com.vmware.admiral.adapter.docker.service.dockeradapterservicetest.deleteparentcomputestate,0.003703704,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02924206,0.01418098,0.01724138,0.3648649,0.06220096,0.05387648,0.04023926,0.007871753,0.08100906,0.05635591,0.0,0.0,0.0,0.001118101,0.0,False
23697,admiral,com.vmware.admiral.adapter.docker.service.dockeradapterservicetest.getcommandexecutor,0.003703704,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02924206,0.01418098,0.01724138,0.3648649,0.06220096,0.05387648,0.04023926,0.007871753,0.08100906,0.05635591,0.0,0.0,0.0,0.001118101,0.0,False
23698,admiral,com.vmware.admiral.adapter.docker.service.dockeradapterservicetest.testcreatedelete,0.05555556,0.2222222,0.1774194,0.0,0.0,0.0,0.02325581,0.0,0.03167421,0.0,0.02924206,0.01418098,0.01724138,0.3648649,0.06220096,0.05387648,0.04023926,0.007871753,0.08100906,0.05635591,0.0,0.0,0.0,0.001118101,0.0,False
23699,admiral,com.vmware.admiral.adapter.docker.service.dockeradapterservicetest.testcreatedeleteagainstsecureregistry,0.07407407,0.2222222,0.1341463,0.0,0.0,0.0,0.02325581,0.0,0.03167421,0.0,0.02924206,0.01418098,0.01724138,0.3648649,0.06220096,0.05387648,0.04023926,0.007871753,0.08100906,0.05635591,0.0,0.0,0.0,0.001118101,0.0,False
23700,admiral,com.vmware.admiral.adapter.docker.service.dockeradapterservicetest.createcontainerwithretry,0.01481481,0.1111111,0.1111111,0.005565863,0.0,0.0,0.02325581,0.0,0.0,0.0,0.02924206,0.01418098,0.01724138,0.3648649,0.06220096,0.05387648,0.04023926,0.007871753,0.08100906,0.05635591,0.0,0.0,0.0,0.001118101,0.0,False
23701,admiral,com.vmware.admiral.adapter.docker.service.dockeradapterservicetest.teststopandstart,0.02962963,0.2222222,0.05882353,0.0,0.0,0.0,0.0,0.0,0.01357466,0.0,0.02924206,0.01418098,0.01724138,0.3648649,0.06220096,0.05387648,0.04023926,0.007871753,0.08100906,0.05635591,0.0,0.0,0.0,0.001118101,0.0,False
23702,admiral,com.vmware.admiral.adapter.docker.service.dockeradapterservicetest.testdeletewithretry,0.01851852,0.2222222,0.1363636,0.005565863,0.0,0.0,0.02325581,0.0,0.004524887,0.0,0.02924206,0.01418098,0.01724138,0.3648649,0.06220096,0.05387648,0.04023926,0.007871753,0.08100906,0.05635591,0.0,0.0,0.0,0.001118101,0.0,False
23703,admiral,com.vmware.admiral.adapter.docker.service.dockeradapterservicetest.teststopwithretry,0.01851852,0.2222222,0.1363636,0.005565863,0.0,0.0,0.02325581,0.0,0.004524887,0.0,0.02924206,0.01418098,0.01724138,0.3648649,0.06220096,0.05387648,0.04023926,0.007871753,0.08100906,0.05635591,0.0,0.0,0.0,0.001118101,0.0,False
23704,admiral,com.vmware.admiral.adapter.docker.service.dockeradapterservicetest.teststartwithretry,0.02777778,0.2222222,0.125,0.005565863,0.0,0.0,0.02325581,0.0,0.009049774,0.0,0.02924206,0.01418098,0.01724138,0.3648649,0.06220096,0.05387648,0.04023926,0.007871753,0.08100906,0.05635591,0.0,0.0,0.0,0.001118101,0.0,False
23705,admiral,com.vmware.admiral.adapter.docker.service.dockeradapterservicetest.testfetchcontainerstats,0.009259259,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02924206,0.01418098,0.01724138,0.3648649,0.06220096,0.05387648,0.04023926,0.007871753,0.08100906,0.05635591,0.0,0.0,0.0,0.001118101,0.0,False
23706,admiral,com.vmware.admiral.adapter.docker.service.dockeradapterservicetest.testinspectcontainer,0.005555556,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02924206,0.01418098,0.01724138,0.3648649,0.06220096,0.05387648,0.04023926,0.007871753,0.08100906,0.05635591,0.0,0.0,0.0,0.001118101,0.0,False
23707,admiral,com.vmware.admiral.adapter.docker.service.dockeradapterservicetest.testinspectcontainerwithretry,0.01851852,0.2222222,0.1363636,0.005565863,0.0,0.0,0.02325581,0.0,0.004524887,0.0,0.02924206,0.01418098,0.01724138,0.3648649,0.06220096,0.05387648,0.04023926,0.007871753,0.08100906,0.05635591,0.0,0.0,0.0,0.001118101,0.0,False
23708,admiral,com.vmware.admiral.adapter.docker.service.dockeradapterservicetest.teststatsdisabledwhencontainerstopped,0.02222222,0.2222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02924206,0.01418098,0.01724138,0.3648649,0.06220096,0.05387648,0.04023926,0.007871753,0.08100906,0.05635591,0.0,0.0,0.0,0.001118101,0.0,False
23709,admiral,com.vmware.admiral.adapter.docker.service.dockeradapterservicetest.testremovemissingcontainer,0.009259259,0.2222222,0.0,0.0,0.0,0.0,0.0,0.0,0.009049774,0.0,0.02924206,0.01418098,0.01724138,0.3648649,0.06220096,0.05387648,0.04023926,0.007871753,0.08100906,0.05635591,0.0,0.0,0.0,0.001118101,0.0,False
23710,admiral,com.vmware.admiral.adapter.docker.service.dockeradapterservicetest.testcreatedcontainershouldbeinspectedonnetworkoperationfailure,0.02222222,0.2222222,0.0,0.0,0.0,0.01315789,0.0,0.0,0.004524887,0.0,0.02924206,0.01418098,0.01724138,0.3648649,0.06220096,0.05387648,0.04023926,0.007871753,0.08100906,0.05635591,0.0,0.0,0.0,0.001118101,0.0,False
23711,admiral,com.vmware.admiral.adapter.docker.service.dockeradapterservicetest.testsupportedcredentialstype,0.05,0.1111111,0.03571429,0.01113173,0.0,0.0,0.0,0.0,0.0,0.0,0.02924206,0.01418098,0.01724138,0.3648649,0.06220096,0.05387648,0.04023926,0.007871753,0.08100906,0.05635591,0.0,0.0,0.0,0.001118101,0.0,False
23712,admiral,com.vmware.admiral.adapter.docker.service.dockeradapterservicetest.testexeccommandfail,0.01666667,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02924206,0.01418098,0.01724138,0.3648649,0.06220096,0.05387648,0.04023926,0.007871753,0.08100906,0.05635591,0.0,0.0,0.0,0.001118101,0.0,False
23713,admiral,com.vmware.admiral.adapter.docker.service.dockeradapterservicetest.testexeccommandwithstdfail,0.02222222,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02924206,0.01418098,0.01724138,0.3648649,0.06220096,0.05387648,0.04023926,0.007871753,0.08100906,0.05635591,0.0,0.0,0.0,0.001118101,0.0,False
23714,admiral,com.vmware.admiral.adapter.docker.service.dockeradapterservicetest.testinvalidoperationfail,0.01481481,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02924206,0.01418098,0.01724138,0.3648649,0.06220096,0.05387648,0.04023926,0.007871753,0.08100906,0.05635591,0.0,0.0,0.0,0.001118101,0.0,False
23715,admiral,com.vmware.admiral.adapter.docker.service.dockeradapterservicetest.createcontainer,0.007407407,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02924206,0.01418098,0.01724138,0.3648649,0.06220096,0.05387648,0.04023926,0.007871753,0.08100906,0.05635591,0.0,0.0,0.0,0.001118101,0.0,False
23716,admiral,com.vmware.admiral.adapter.docker.service.dockeradapterservicetest.removecontainer,0.02407407,0.3333333,0.0,0.0,0.0,0.0,0.0,0.0,0.01357466,0.125,0.02924206,0.01418098,0.01724138,0.3648649,0.06220096,0.05387648,0.04023926,0.007871753,0.08100906,0.05635591,0.0,0.0,0.0,0.001118101,0.0,False
23717,admiral,com.vmware.admiral.adapter.docker.service.dockeradapterservicetest.limitdockerapirequeststosingleretry,0.01296296,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02924206,0.01418098,0.01724138,0.3648649,0.06220096,0.05387648,0.04023926,0.007871753,0.08100906,0.05635591,0.0,0.0,0.0,0.001118101,0.0,False
23718,admiral,com.vmware.admiral.adapter.docker.service.dockeradapterservicetest.setconfigurationpropertyvalue,0.02962963,0.3333333,0.0,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.02924206,0.01418098,0.01724138,0.3648649,0.06220096,0.05387648,0.04023926,0.007871753,0.08100906,0.05635591,0.0,0.0,0.0,0.001118101,0.0,False
23719,admiral,com.vmware.admiral.adapter.docker.service.dockeradapterservicetest.patchcontainerstate,0.001851852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02924206,0.01418098,0.01724138,0.3648649,0.06220096,0.05387648,0.04023926,0.007871753,0.08100906,0.05635591,0.0,0.0,0.0,0.001118101,0.0,False
