id,nameProject,testCase,tloc,tmcCabe,assertionDensity,assertionRoulette,mysteryGuest,eagerTest,sensitiveEquality,resourceOptimism,conditionalTestLogic,fireAndForget,loc,lcom2,lcom5,cbo,wmc,rfc,mpc,halsteadVocabulary,halsteadLength,halsteadVolume,classDataShouldBePrivate,complexClass,functionalDecomposition,godClass,spaghettiCode,isFlaky
17004,elastic-job-lite,io.elasticjob.lite.internal.schedule.jobschedulecontrollertest.asserttriggerjobfailure,0.02407407,0.2222222,0.0,0.0,0.0,0.01315789,0.0,0.0,0.009049774,0.0,0.002389894,0.0,0.01724138,0.03378378,0.02551834,0.01620675,0.01576944,0.00363096,0.01296856,0.008475331,0.0,0.0,0.0,0.001118101,0.0,False
17005,elastic-job-lite,io.elasticjob.lite.internal.schedule.jobschedulecontrollertest.asserttriggerjobsuccess,0.01481481,0.2222222,0.0,0.0,0.0,0.01315789,0.0,0.0,0.009049774,0.0,0.002389894,0.0,0.01724138,0.03378378,0.02551834,0.01620675,0.01576944,0.00363096,0.01296856,0.008475331,0.0,0.0,0.0,0.001118101,0.0,False
17006,elastic-job-lite,io.elasticjob.lite.internal.schedule.jobschedulecontrollertest.assertshutdownjobifshutdown,0.009259259,0.2222222,0.0,0.0,0.0,0.01315789,0.0,0.0,0.004524887,0.0,0.002389894,0.0,0.01724138,0.03378378,0.02551834,0.01620675,0.01576944,0.00363096,0.01296856,0.008475331,0.0,0.0,0.0,0.001118101,0.0,False
17007,elastic-job-lite,io.elasticjob.lite.internal.schedule.jobschedulecontrollertest.assertshutdownfailure,0.01666667,0.2222222,0.0,0.0,0.0,0.01315789,0.0,0.0,0.004524887,0.0,0.002389894,0.0,0.01724138,0.03378378,0.02551834,0.01620675,0.01576944,0.00363096,0.01296856,0.008475331,0.0,0.0,0.0,0.001118101,0.0,False
17008,elastic-job-lite,io.elasticjob.lite.internal.schedule.jobschedulecontrollertest.assertshutdownsuccess,0.007407407,0.2222222,0.0,0.0,0.0,0.01315789,0.0,0.0,0.004524887,0.0,0.002389894,0.0,0.01724138,0.03378378,0.02551834,0.01620675,0.01576944,0.00363096,0.01296856,0.008475331,0.0,0.0,0.0,0.001118101,0.0,False
17009,elastic-job-lite,io.elasticjob.lite.internal.schedule.jobschedulecontrollertest.assertreschedulejobifshutdown,0.009259259,0.2222222,0.0,0.0,0.0,0.01315789,0.0,0.0,0.004524887,0.0,0.002389894,0.0,0.01724138,0.03378378,0.02551834,0.01620675,0.01576944,0.00363096,0.01296856,0.008475331,0.0,0.0,0.0,0.001118101,0.0,False
17010,elastic-job-lite,io.elasticjob.lite.internal.schedule.jobschedulecontrollertest.assertreschedulejobfailure,0.01851852,0.2222222,0.0,0.0,0.0,0.01315789,0.0,0.0,0.004524887,0.0,0.002389894,0.0,0.01724138,0.03378378,0.02551834,0.01620675,0.01576944,0.00363096,0.01296856,0.008475331,0.0,0.0,0.0,0.001118101,0.0,False
17011,elastic-job-lite,io.elasticjob.lite.internal.schedule.jobschedulecontrollertest.assertreschedulejobsuccess,0.009259259,0.2222222,0.0,0.0,0.0,0.01315789,0.0,0.0,0.004524887,0.0,0.002389894,0.0,0.01724138,0.03378378,0.02551834,0.01620675,0.01576944,0.00363096,0.01296856,0.008475331,0.0,0.0,0.0,0.001118101,0.0,False
17012,elastic-job-lite,io.elasticjob.lite.internal.schedule.jobschedulecontrollertest.assertreschedulejobwhentriggerisnull,0.007407407,0.2222222,0.0,0.0,0.0,0.01315789,0.0,0.0,0.004524887,0.0,0.002389894,0.0,0.01724138,0.03378378,0.02551834,0.01620675,0.01576944,0.00363096,0.01296856,0.008475331,0.0,0.0,0.0,0.001118101,0.0,False
17013,elastic-job-lite,io.elasticjob.lite.internal.schedule.jobregistrytest.assertregisterjob,0.009259259,0.1111111,0.08333333,0.0,0.0,0.03947368,0.0,0.0,0.009049774,0.0,0.003123933,0.0003376423,0.00862069,0.02027027,0.01674641,0.01138852,0.007612833,0.003715075,0.02220643,0.01419011,0.0,0.0,0.0,0.001118101,0.0,False
17014,elastic-job-lite,io.elasticjob.lite.internal.schedule.jobregistrytest.assertgetjobinstance,0.005555556,0.0,0.125,0.0,0.0,0.03947368,0.0,0.0,0.0,0.0,0.003123933,0.0003376423,0.00862069,0.02027027,0.01674641,0.01138852,0.007612833,0.003715075,0.02220643,0.01419011,0.0,0.0,0.0,0.001118101,0.0,False
17015,elastic-job-lite,io.elasticjob.lite.internal.schedule.jobregistrytest.assertgetregcenter,0.009259259,0.1111111,0.08333333,0.0,0.0,0.03947368,0.0,0.0,0.009049774,0.0,0.003123933,0.0003376423,0.00862069,0.02027027,0.01674641,0.01138852,0.007612833,0.003715075,0.02220643,0.01419011,0.0,0.0,0.0,0.001118101,0.0,False
17016,elastic-job-lite,io.elasticjob.lite.internal.schedule.jobregistrytest.assertisjobrunningifnull,0.003703704,0.0,0.1666667,0.0,0.0,0.02631579,0.0,0.0,0.0,0.0,0.003123933,0.0003376423,0.00862069,0.02027027,0.01674641,0.01138852,0.007612833,0.003715075,0.02220643,0.01419011,0.0,0.0,0.0,0.001118101,0.0,False
17017,elastic-job-lite,io.elasticjob.lite.internal.schedule.jobregistrytest.assertisjobrunningifnotnull,0.005555556,0.0,0.125,0.0,0.0,0.03947368,0.0,0.0,0.0,0.0,0.003123933,0.0003376423,0.00862069,0.02027027,0.01674641,0.01138852,0.007612833,0.003715075,0.02220643,0.01419011,0.0,0.0,0.0,0.001118101,0.0,False
17018,elastic-job-lite,io.elasticjob.lite.internal.schedule.jobregistrytest.assertgetcurrentshardingtotalcountifnull,0.003703704,0.0,0.1666667,0.0,0.0,0.02631579,0.0,0.0,0.0,0.0,0.003123933,0.0003376423,0.00862069,0.02027027,0.01674641,0.01138852,0.007612833,0.003715075,0.02220643,0.01419011,0.0,0.0,0.0,0.001118101,0.0,False
17019,elastic-job-lite,io.elasticjob.lite.internal.schedule.jobregistrytest.assertgetcurrentshardingtotalcountifnotnull,0.005555556,0.0,0.125,0.0,0.0,0.03947368,0.0,0.0,0.0,0.0,0.003123933,0.0003376423,0.00862069,0.02027027,0.01674641,0.01138852,0.007612833,0.003715075,0.02220643,0.01419011,0.0,0.0,0.0,0.001118101,0.0,False
17020,elastic-job-lite,io.elasticjob.lite.internal.schedule.jobregistrytest.assertshutdown,0.01296296,0.2222222,0.0,0.0,0.0,0.03947368,0.0,0.0,0.02262443,0.0,0.003123933,0.0003376423,0.00862069,0.02027027,0.01674641,0.01138852,0.007612833,0.003715075,0.02220643,0.01419011,0.0,0.0,0.0,0.001118101,0.0,False
17021,elastic-job-lite,io.elasticjob.lite.internal.schedule.jobregistrytest.assertisshutdownforjobschedulernull,0.003703704,0.1111111,0.1666667,0.0,0.0,0.02631579,0.0,0.0,0.004524887,0.0,0.003123933,0.0003376423,0.00862069,0.02027027,0.01674641,0.01138852,0.007612833,0.003715075,0.02220643,0.01419011,0.0,0.0,0.0,0.001118101,0.0,False
17022,elastic-job-lite,io.elasticjob.lite.internal.schedule.jobregistrytest.assertisshutdownforjobinstancenull,0.009259259,0.1111111,0.08333333,0.0,0.0,0.03947368,0.0,0.0,0.009049774,0.0,0.003123933,0.0003376423,0.00862069,0.02027027,0.01674641,0.01138852,0.007612833,0.003715075,0.02220643,0.01419011,0.0,0.0,0.0,0.001118101,0.0,False
17023,elastic-job-lite,io.elasticjob.lite.internal.schedule.jobregistrytest.assertisnotshutdown,0.01111111,0.1111111,0.07142857,0.0,0.0,0.05263158,0.0,0.0,0.01357466,0.0,0.003123933,0.0003376423,0.00862069,0.02027027,0.01674641,0.01138852,0.007612833,0.003715075,0.02220643,0.01419011,0.0,0.0,0.0,0.001118101,0.0,False
17024,elastic-job-lite,io.elasticjob.lite.internal.util.sensitiveinfoutilstest.assertfiltercontentwithoutip,0.005555556,0.0,0.125,0.001855288,0.0,0.01315789,0.0,0.0,0.0,0.0,0.001177876,0.0,0.0,0.04054054,0.00877193,0.0109505,0.0125068,0.001612202,0.008882572,0.005182353,0.0,0.0,1.0,0.001118101,0.0,False
17025,elastic-job-lite,io.elasticjob.lite.internal.util.sensitiveinfoutilstest.assertfiltercontentwithsensitiveip,0.007407407,0.0,0.1,0.001855288,0.0,0.01315789,0.0,0.0,0.0,0.0,0.001177876,0.0,0.0,0.04054054,0.00877193,0.0109505,0.0125068,0.001612202,0.008882572,0.005182353,0.0,0.0,1.0,0.001118101,0.0,False
17026,elastic-job-lite,io.elasticjob.lite.internal.config.litejobconfigurationgsonfactorytest.asserttojsonforsimplejob,0.005555556,0.1111111,0.125,0.001855288,0.0,0.01315789,0.0,0.0,0.004524887,0.0,0.002594742,3.617596e-05,0.0,0.05743243,0.004784689,0.003942181,0.003262643,0.001450982,0.01527802,0.008439929,0.0,0.0,0.0,0.001118101,0.0,False
17027,elastic-job-lite,io.elasticjob.lite.internal.config.litejobconfigurationgsonfactorytest.asserttojsonfordataflowjob,0.005555556,0.0,0.125,0.001855288,0.0,0.01315789,0.0,0.0,0.0,0.0,0.002594742,3.617596e-05,0.0,0.05743243,0.004784689,0.003942181,0.003262643,0.001450982,0.01527802,0.008439929,0.0,0.0,0.0,0.001118101,0.0,False
17028,elastic-job-lite,io.elasticjob.lite.internal.config.litejobconfigurationgsonfactorytest.asserttojsonforscriptjob,0.005555556,0.0,0.125,0.001855288,0.0,0.01315789,0.0,0.0,0.0,0.0,0.002594742,3.617596e-05,0.0,0.05743243,0.004784689,0.003942181,0.003262643,0.001450982,0.01527802,0.008439929,0.0,0.0,0.0,0.001118101,0.0,False
17029,elastic-job-lite,io.elasticjob.lite.internal.config.litejobconfigurationgsonfactorytest.assertfromjsonforsimplejob,0.03888889,0.1111111,0.4318182,0.02411874,0.0,0.01315789,0.0,0.0,0.004524887,0.0,0.002594742,3.617596e-05,0.0,0.05743243,0.004784689,0.003942181,0.003262643,0.001450982,0.01527802,0.008439929,0.0,0.0,0.0,0.001118101,0.0,False
17030,elastic-job-lite,io.elasticjob.lite.internal.config.litejobconfigurationgsonfactorytest.assertfromjsonfordataflowjob,0.04074074,0.1111111,0.4347826,0.02597403,0.0,0.01315789,0.0,0.0,0.004524887,0.0,0.002594742,3.617596e-05,0.0,0.05743243,0.004784689,0.003942181,0.003262643,0.001450982,0.01527802,0.008439929,0.0,0.0,0.0,0.001118101,0.0,False
17031,elastic-job-lite,io.elasticjob.lite.internal.config.litejobconfigurationgsonfactorytest.assertfromjsonforscriptjob,0.04074074,0.1111111,0.4347826,0.02411874,0.0,0.01315789,0.0,0.0,0.004524887,0.0,0.002594742,3.617596e-05,0.0,0.05743243,0.004784689,0.003942181,0.003262643,0.001450982,0.01527802,0.008439929,0.0,0.0,0.0,0.001118101,0.0,False
17032,elastic-job-lite,io.elasticjob.lite.internal.config.configurationnodetest.assertisconfigpath,0.003703704,0.0,0.1666667,0.0,0.0,0.01315789,0.0,0.0,0.0,0.0,0.0006998976,0.0,0.00862069,0.003378378,0.002392344,0.001752081,0.001087548,0.0003995458,0.005329543,0.002438662,0.0,0.0,0.0,0.001118101,0.0,False
17034,elastic-job-lite,io.elasticjob.lite.internal.config.reschedulelistenermanagertest.assertstart,0.005555556,0.1111111,0.0,0.0,0.0,0.01315789,0.0,0.0,0.004524887,0.0,0.0009047456,1.205865e-05,0.00862069,0.01689189,0.001594896,0.00131406,0.0005437738,0.0008481586,0.008171967,0.004234379,0.0,0.0,1.0,0.001118101,0.0,False
17035,elastic-job-lite,io.elasticjob.lite.internal.config.reschedulelistenermanagertest.assertcronsettingchangedjoblistenerwhenisnotcronpath,0.005555556,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.0009047456,1.205865e-05,0.00862069,0.01689189,0.001594896,0.00131406,0.0005437738,0.0008481586,0.008171967,0.004234379,0.0,0.0,1.0,0.001118101,0.0,False
17036,elastic-job-lite,io.elasticjob.lite.internal.config.reschedulelistenermanagertest.assertcronsettingchangedjoblistenerwheniscronpathbutnotupdate,0.005555556,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.0009047456,1.205865e-05,0.00862069,0.01689189,0.001594896,0.00131406,0.0005437738,0.0008481586,0.008171967,0.004234379,0.0,0.0,1.0,0.001118101,0.0,False
17037,elastic-job-lite,io.elasticjob.lite.internal.config.reschedulelistenermanagertest.assertcronsettingchangedjoblistenerwheniscronpathandupdatebutcannotfindjob,0.005555556,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.0009047456,1.205865e-05,0.00862069,0.01689189,0.001594896,0.00131406,0.0005437738,0.0008481586,0.008171967,0.004234379,0.0,0.0,1.0,0.001118101,0.0,False
17038,elastic-job-lite,io.elasticjob.lite.internal.config.reschedulelistenermanagertest.assertcronsettingchangedjoblistenerwheniscronpathandupdateandfindjob,0.01111111,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.0009047456,1.205865e-05,0.00862069,0.01689189,0.001594896,0.00131406,0.0005437738,0.0008481586,0.008171967,0.004234379,0.0,0.0,1.0,0.001118101,0.0,False
17039,elastic-job-lite,io.elasticjob.lite.internal.config.configurationservicetest.initmocks,0.005555556,0.2222222,0.0,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.001826562,0.0,0.02586207,0.02364865,0.01435407,0.01401664,0.01413812,0.002530457,0.02042992,0.01229552,0.0,0.0,0.0,0.001118101,0.0,False
17040,elastic-job-lite,io.elasticjob.lite.internal.config.configurationservicetest.assertloaddirectly,0.01111111,0.0,0.2142857,0.001855288,0.0,0.01315789,0.0,0.0,0.0,0.0,0.001826562,0.0,0.02586207,0.02364865,0.01435407,0.01401664,0.01413812,0.002530457,0.02042992,0.01229552,0.0,0.0,0.0,0.001118101,0.0,False
17041,elastic-job-lite,io.elasticjob.lite.internal.config.configurationservicetest.assertloadfromcache,0.01111111,0.0,0.2142857,0.001855288,0.0,0.01315789,0.0,0.0,0.0,0.0,0.001826562,0.0,0.02586207,0.02364865,0.01435407,0.01401664,0.01413812,0.002530457,0.02042992,0.01229552,0.0,0.0,0.0,0.001118101,0.0,False
17042,elastic-job-lite,io.elasticjob.lite.internal.config.configurationservicetest.assertloadfromcachebutnull,0.01296296,0.0,0.1875,0.001855288,0.0,0.01315789,0.0,0.0,0.0,0.0,0.001826562,0.0,0.02586207,0.02364865,0.01435407,0.01401664,0.01413812,0.002530457,0.02042992,0.01229552,0.0,0.0,0.0,0.001118101,0.0,False
17043,elastic-job-lite,io.elasticjob.lite.internal.config.configurationservicetest.assertpersistjobconfigurationforjobconflict,0.01851852,0.1111111,0.0,0.0,0.0,0.01315789,0.0,0.0,0.009049774,0.0,0.001826562,0.0,0.02586207,0.02364865,0.01435407,0.01401664,0.01413812,0.002530457,0.02042992,0.01229552,0.0,0.0,0.0,0.001118101,0.0,False
17044,elastic-job-lite,io.elasticjob.lite.internal.config.configurationservicetest.assertpersistnewjobconfiguration,0.007407407,0.1111111,0.0,0.0,0.0,0.01315789,0.0,0.0,0.004524887,0.0,0.001826562,0.0,0.02586207,0.02364865,0.01435407,0.01401664,0.01413812,0.002530457,0.02042992,0.01229552,0.0,0.0,0.0,0.001118101,0.0,False
17045,elastic-job-lite,io.elasticjob.lite.internal.config.configurationservicetest.assertpersistexistedjobconfiguration,0.01111111,0.2222222,0.0,0.0,0.0,0.01315789,0.0,0.0,0.004524887,0.0,0.001826562,0.0,0.02586207,0.02364865,0.01435407,0.01401664,0.01413812,0.002530457,0.02042992,0.01229552,0.0,0.0,0.0,0.001118101,0.0,False
17046,elastic-job-lite,io.elasticjob.lite.internal.config.configurationservicetest.assertismaxtimediffsecondstolerablewithdefaultvalue,0.005555556,0.2222222,0.0,0.0,0.0,0.01315789,0.0,0.0,0.009049774,0.0,0.001826562,0.0,0.02586207,0.02364865,0.01435407,0.01401664,0.01413812,0.002530457,0.02042992,0.01229552,0.0,0.0,0.0,0.001118101,0.0,False
17047,elastic-job-lite,io.elasticjob.lite.internal.config.configurationservicetest.assertismaxtimediffsecondstolerable,0.009259259,0.2222222,0.0,0.0,0.0,0.01315789,0.0,0.0,0.01357466,0.0,0.001826562,0.0,0.02586207,0.02364865,0.01435407,0.01401664,0.01413812,0.002530457,0.02042992,0.01229552,0.0,0.0,0.0,0.001118101,0.0,False
17048,elastic-job-lite,io.elasticjob.lite.internal.config.configurationservicetest.assertisnotmaxtimediffsecondstolerable,0.01666667,0.2222222,0.0,0.0,0.0,0.01315789,0.0,0.0,0.01357466,0.0,0.001826562,0.0,0.02586207,0.02364865,0.01435407,0.01401664,0.01413812,0.002530457,0.02042992,0.01229552,0.0,0.0,0.0,0.001118101,0.0,False
17050,elastic-job-lite,io.elasticjob.lite.internal.reconcile.reconcileservicetest.assertreconcile,0.01851852,0.2222222,0.0,0.0,0.0,0.01315789,0.0,0.0,0.01809955,0.0,0.001109594,1.205865e-05,0.0,0.02702703,0.005582137,0.005694262,0.005437738,0.001170599,0.01350151,0.007208331,0.0,0.0,0.0,0.001118101,0.0,False
17052,elastic-job-lite,io.elasticjob.lite.internal.guarantee.guaranteeservicetest.assertregisterstart,0.007407407,0.1111111,0.0,0.0,0.0,0.01315789,0.0,0.0,0.009049774,0.0,0.001570502,0.0,0.01724138,0.01351351,0.01036683,0.01182654,0.01087548,0.001429953,0.01119204,0.00627688,0.0,0.0,0.0,0.001118101,0.0,False
17053,elastic-job-lite,io.elasticjob.lite.internal.guarantee.guaranteeservicetest.assertisnotallstartedwhenrootnodeisnotexisted,0.005555556,0.0,0.125,0.001855288,0.0,0.01315789,0.0,0.0,0.0,0.0,0.001570502,0.0,0.01724138,0.01351351,0.01036683,0.01182654,0.01087548,0.001429953,0.01119204,0.00627688,0.0,0.0,0.0,0.001118101,0.0,False
17054,elastic-job-lite,io.elasticjob.lite.internal.guarantee.guaranteeservicetest.assertisnotallstarted,0.009259259,0.0,0.08333333,0.001855288,0.0,0.01315789,0.0,0.0,0.0,0.0,0.001570502,0.0,0.01724138,0.01351351,0.01036683,0.01182654,0.01087548,0.001429953,0.01119204,0.00627688,0.0,0.0,0.0,0.001118101,0.0,False
17055,elastic-job-lite,io.elasticjob.lite.internal.guarantee.guaranteeservicetest.assertisallstarted,0.009259259,0.0,0.08333333,0.001855288,0.0,0.01315789,0.0,0.0,0.0,0.0,0.001570502,0.0,0.01724138,0.01351351,0.01036683,0.01182654,0.01087548,0.001429953,0.01119204,0.00627688,0.0,0.0,0.0,0.001118101,0.0,False
17056,elastic-job-lite,io.elasticjob.lite.internal.guarantee.guaranteeservicetest.assertclearallstartedinfo,0.005555556,0.1111111,0.0,0.0,0.0,0.01315789,0.0,0.0,0.004524887,0.0,0.001570502,0.0,0.01724138,0.01351351,0.01036683,0.01182654,0.01087548,0.001429953,0.01119204,0.00627688,0.0,0.0,0.0,0.001118101,0.0,False
17057,elastic-job-lite,io.elasticjob.lite.internal.guarantee.guaranteeservicetest.assertregistercomplete,0.007407407,0.1111111,0.0,0.0,0.0,0.01315789,0.0,0.0,0.009049774,0.0,0.001570502,0.0,0.01724138,0.01351351,0.01036683,0.01182654,0.01087548,0.001429953,0.01119204,0.00627688,0.0,0.0,0.0,0.001118101,0.0,False
17058,elastic-job-lite,io.elasticjob.lite.internal.guarantee.guaranteeservicetest.assertisnotallcompletedwhenrootnodeisnotexisted,0.005555556,0.0,0.125,0.001855288,0.0,0.01315789,0.0,0.0,0.0,0.0,0.001570502,0.0,0.01724138,0.01351351,0.01036683,0.01182654,0.01087548,0.001429953,0.01119204,0.00627688,0.0,0.0,0.0,0.001118101,0.0,False
17059,elastic-job-lite,io.elasticjob.lite.internal.guarantee.guaranteeservicetest.assertisnotallcompleted,0.009259259,0.0,0.08333333,0.001855288,0.0,0.01315789,0.0,0.0,0.0,0.0,0.001570502,0.0,0.01724138,0.01351351,0.01036683,0.01182654,0.01087548,0.001429953,0.01119204,0.00627688,0.0,0.0,0.0,0.001118101,0.0,False
17060,elastic-job-lite,io.elasticjob.lite.internal.guarantee.guaranteeservicetest.assertisallcompleted,0.009259259,0.0,0.08333333,0.001855288,0.0,0.01315789,0.0,0.0,0.0,0.0,0.001570502,0.0,0.01724138,0.01351351,0.01036683,0.01182654,0.01087548,0.001429953,0.01119204,0.00627688,0.0,0.0,0.0,0.001118101,0.0,False
17061,elastic-job-lite,io.elasticjob.lite.internal.guarantee.guaranteeservicetest.assertclearallcompletedinfo,0.005555556,0.1111111,0.0,0.0,0.0,0.01315789,0.0,0.0,0.004524887,0.0,0.001570502,0.0,0.01724138,0.01351351,0.01036683,0.01182654,0.01087548,0.001429953,0.01119204,0.00627688,0.0,0.0,0.0,0.001118101,0.0,False
17063,elastic-job-lite,io.elasticjob.lite.internal.guarantee.guaranteelistenermanagertest.assertstart,0.005555556,0.1111111,0.0,0.0,0.0,0.01315789,0.0,0.0,0.004524887,0.0,0.00126323,1.205865e-05,0.00862069,0.02364865,0.001594896,0.00131406,0.0005437738,0.002102873,0.01048144,0.006334985,0.0,0.0,1.0,0.001118101,0.0,False
17064,elastic-job-lite,io.elasticjob.lite.internal.guarantee.guaranteelistenermanagertest.assertstartednoderemovedjoblistenerwhenisnotremoved,0.005555556,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.009049774,0.0,0.00126323,1.205865e-05,0.00862069,0.02364865,0.001594896,0.00131406,0.0005437738,0.002102873,0.01048144,0.006334985,0.0,0.0,1.0,0.001118101,0.0,False
17065,elastic-job-lite,io.elasticjob.lite.internal.guarantee.guaranteelistenermanagertest.assertstartednoderemovedjoblistenerwhenisnotstartednode,0.005555556,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.009049774,0.0,0.00126323,1.205865e-05,0.00862069,0.02364865,0.001594896,0.00131406,0.0005437738,0.002102873,0.01048144,0.006334985,0.0,0.0,1.0,0.001118101,0.0,False
17066,elastic-job-lite,io.elasticjob.lite.internal.guarantee.guaranteelistenermanagertest.assertstartednoderemovedjoblistenerwhenisremovedandstartednode,0.005555556,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.009049774,0.0,0.00126323,1.205865e-05,0.00862069,0.02364865,0.001594896,0.00131406,0.0005437738,0.002102873,0.01048144,0.006334985,0.0,0.0,1.0,0.001118101,0.0,False
17067,elastic-job-lite,io.elasticjob.lite.internal.guarantee.guaranteelistenermanagertest.assertcompletednoderemovedjoblistenerwhenisnotremoved,0.005555556,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.009049774,0.0,0.00126323,1.205865e-05,0.00862069,0.02364865,0.001594896,0.00131406,0.0005437738,0.002102873,0.01048144,0.006334985,0.0,0.0,1.0,0.001118101,0.0,False
17068,elastic-job-lite,io.elasticjob.lite.internal.guarantee.guaranteelistenermanagertest.assertcompletednoderemovedjoblistenerwhenisnotcompletednode,0.005555556,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.009049774,0.0,0.00126323,1.205865e-05,0.00862069,0.02364865,0.001594896,0.00131406,0.0005437738,0.002102873,0.01048144,0.006334985,0.0,0.0,1.0,0.001118101,0.0,False
17069,elastic-job-lite,io.elasticjob.lite.internal.guarantee.guaranteelistenermanagertest.assertcompletednoderemovedjoblistenerwhenisremovedandcompletednode,0.005555556,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.009049774,0.0,0.00126323,1.205865e-05,0.00862069,0.02364865,0.001594896,0.00131406,0.0005437738,0.002102873,0.01048144,0.006334985,0.0,0.0,1.0,0.001118101,0.0,False
17070,elastic-job-lite,io.elasticjob.lite.internal.guarantee.guaranteenodetest.assertgetstartednode,0.003703704,0.0,0.1666667,0.0,0.0,0.01315789,0.0,0.0,0.0,0.0,0.000887675,0.0,0.00862069,0.006756757,0.007177033,0.005694262,0.00435019,0.0007009575,0.006217801,0.003175528,0.0,0.0,0.0,0.001118101,0.0,False
17071,elastic-job-lite,io.elasticjob.lite.internal.guarantee.guaranteenodetest.assertgetcompletednode,0.003703704,0.0,0.1666667,0.0,0.0,0.01315789,0.0,0.0,0.0,0.0,0.000887675,0.0,0.00862069,0.006756757,0.007177033,0.005694262,0.00435019,0.0007009575,0.006217801,0.003175528,0.0,0.0,0.0,0.001118101,0.0,False
17072,elastic-job-lite,io.elasticjob.lite.internal.guarantee.guaranteenodetest.assertisstartedrootnode,0.003703704,0.0,0.1666667,0.0,0.0,0.01315789,0.0,0.0,0.0,0.0,0.000887675,0.0,0.00862069,0.006756757,0.007177033,0.005694262,0.00435019,0.0007009575,0.006217801,0.003175528,0.0,0.0,0.0,0.001118101,0.0,False
